start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-08 07:20:00+02:00,2023-10-08 07:30:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Nawak,Kawak,,"Saison:1 - Episode:78 - Kawak se comporte de manière étrange ces derniers temps. Nawak s'inquiète pour son poney, mais il est bien loin de se douter de la cause réelle de ce changement d'attitude.",série d'animation,divertissement
2023-10-08 07:30:00+02:00,2023-10-08 07:35:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Nawak,Le bois,,"Saison:1 - Episode:1 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-10-08 07:35:00+02:00,2023-10-08 07:45:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Nawak,Le cheval,,"Saison:1 - Episode:2 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-10-08 07:45:00+02:00,2023-10-08 07:50:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les lapins crétins : invasion,Requin crétin,2018,"Saison:4 - Episode:65 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-10-08 07:50:00+02:00,2023-10-08 07:55:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les lapins crétins : invasion,Crétin de combat,2018,"Saison:4 - Episode:71 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-10-08 07:55:00+02:00,2023-10-08 08:05:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Les lapins crétins : invasion,Crétin 000 contre le fils de Dark lapin,2018,"Saison:4 - Episode:69 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-10-08 08:05:00+02:00,2023-10-08 08:10:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les lapins crétins : invasion,L'attaque des mouches crétines,2018,"Saison:4 - Episode:68 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-10-08 08:10:00+02:00,2023-10-08 08:19:00+02:00,2023-10-08 00:00:00+02:00,9,0.0513405590416429,France 3,Les lapins crétins : invasion,Crétin des alpages,2018,"Saison:4 - Episode:67 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-10-08 08:19:00+02:00,2023-10-08 08:20:00+02:00,2023-10-08 00:00:00+02:00,1,0.005704506560182544,France 3,"Un jour, une question",Est-ce que tous les sports sont concernés par le dopage ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-10-08 08:20:00+02:00,2023-10-08 08:45:00+02:00,2023-10-08 00:00:00+02:00,25,0.1426126640045636,France 3,Sous les mers,Le trésor des insulaires,2015,Saison:1 - Episode:15 - Les Nekton sont une famille d'aventuriers qui vivent dans une base sous-marine à la pointe de la technologie. Ils explorent les fonds des mers et des océans.,série d'animation,divertissement
2023-10-08 08:45:00+02:00,2023-10-08 08:50:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les Dalton,Un plan cro-mignon,2010,"Saison:3 - Episode:23 - Incarcérés dans un pénitencier du Nevada situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, partagent la même obsession de l'évasion. Ils multiplient les tentatives pour quitter leur prison mais, malgré tous leurs efforts, reviennent toujours à la case départ. Jamais découragé, Joe imagine sans arrêt de nouveaux stratagèmes, n'hésitant pas à se servir des autres captifs, accompagnés des commentaires désopilants de Rantanplan. Les hors-la-loi imaginés par Morris et René Goscinny s'animent sur le petit écran dans une série pleine d'humour où n'apparaît pas leur grand rival Lucky Luke.",jeunesse : dessin animé,
2023-10-08 08:50:00+02:00,2023-10-08 08:55:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les Dalton,"La croisière, ça m'use",2010,"Saison:3 - Episode:24 - Incarcérés dans un pénitencier du Nevada situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, partagent la même obsession de l'évasion. Ils multiplient les tentatives pour quitter leur prison mais, malgré tous leurs efforts, reviennent toujours à la case départ. Jamais découragé, Joe imagine sans arrêt de nouveaux stratagèmes, n'hésitant pas à se servir des autres captifs, accompagnés des commentaires désopilants de Rantanplan. Les hors-la-loi imaginés par Morris et René Goscinny s'animent sur le petit écran dans une série pleine d'humour où n'apparaît pas leur grand rival Lucky Luke.",jeunesse : dessin animé,
2023-10-08 08:55:00+02:00,2023-10-08 09:05:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Les Dalton,Piège de guimauve,2014,"Saison:2 - Episode:25 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-10-08 09:05:00+02:00,2023-10-08 09:10:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les Dalton,Pigeon vole,2014,"Saison:2 - Episode:26 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-10-08 09:10:00+02:00,2023-10-08 09:15:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Les Dalton,Le testament de pépé Dalton,2014,"Saison:2 - Episode:27 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-10-08 09:15:00+02:00,2023-10-08 09:25:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Les Dalton,Mariage à l'indienne,2014,"Saison:2 - Episode:28 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-10-08 09:25:00+02:00,2023-10-08 09:30:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Mr Magoo *2019,Concombres en folie,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-10-08 09:30:00+02:00,2023-10-08 10:00:00+02:00,2023-10-08 00:00:00+02:00,30,0.17113519680547631,France 3,Outremer.story,,,,magazine de découvertes,magazine
2023-10-08 10:00:00+02:00,2023-10-08 10:30:00+02:00,2023-10-08 00:00:00+02:00,30,0.17113519680547631,France 3,Parlement hebdo,,,"Entièrement dédié à l'actualité parlementaire, ce rendez-vous unique offre chaque semaine un panorama complet des événements qui ont alimenté le débat à l'Assemblée nationale et au Sénat. En présence d'un député ou d'un sénateur, ""Parlement Hebdo"" propose une relecture éclairée des grands travaux et discussions parlementaires.",magazine politique,magazine
2023-10-08 10:30:00+02:00,2023-10-08 10:35:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Expression directe,CFDT,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-10-08 10:35:00+02:00,2023-10-08 11:10:00+02:00,2023-10-08 00:00:00+02:00,35,0.19965772960638906,France 3,"Nous, les Européens",Royaume-Uni : la guerre contre l'obésité,,"A Manchester, comme dans le reste du Royaume-Uni, des initiatives sont prises pour lutter contre l'obésité. Vingt hôpitaux se sont ainsi dotés de services spécialisés. Les produits peu sains sont moins bien exposés dans les supermarchés. Des grands chefs font la tournée des écoles pour apprendre aux enfants le goût des bonnes choses.",magazine de société,magazine
2023-10-08 11:10:00+02:00,2023-10-08 11:15:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-10-08 11:15:00+02:00,2023-10-08 11:25:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Outremer.l'info,,,,journal,journal
2023-10-08 11:25:00+02:00,2023-10-08 11:55:00+02:00,2023-10-08 00:00:00+02:00,30,0.17113519680547631,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-10-08 11:55:00+02:00,2023-10-08 12:30:00+02:00,2023-10-08 00:00:00+02:00,35,0.19965772960638906,France 3,Dimanche en politique,,,,magazine politique,magazine
2023-10-08 12:30:00+02:00,2023-10-08 12:35:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-10-08 12:35:00+02:00,2023-10-08 12:55:00+02:00,2023-10-08 00:00:00+02:00,20,0.11409013120365089,France 3,ICI 12/13 - Edition toute région,,,"Le rendez-vous de la mi-journée des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-10-08 12:55:00+02:00,2023-10-08 13:30:00+02:00,2023-10-08 00:00:00+02:00,35,0.19965772960638906,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2023-10-08 13:30:00+02:00,2023-10-08 15:15:00+02:00,2023-10-08 00:00:00+02:00,105,0.5989731888191672,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-10-08 15:15:00+02:00,2023-10-08 17:05:00+02:00,2023-10-08 00:00:00+02:00,110,0.6274957216200798,France 3,Cyclisme : Paris-Tours,,,,sport : cyclisme,
2023-10-08 17:05:00+02:00,2023-10-08 17:10:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,La p'tite librairie,"Bad Feminist, de Roxane Gay",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-10-08 17:10:00+02:00,2023-10-08 17:55:00+02:00,2023-10-08 00:00:00+02:00,45,0.2567027952082145,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-10-08 17:55:00+02:00,2023-10-08 18:55:00+02:00,2023-10-08 00:00:00+02:00,60,0.34227039361095263,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-10-08 18:55:00+02:00,2023-10-08 19:05:00+02:00,2023-10-08 00:00:00+02:00,10,0.05704506560182544,France 3,Zap actu,,,Et si on prenait 5 minutes pour revivre l'actualité de la semaine ? Ce journal 100% en images se propose de raconter l'information avec un peu de recul en se basant sur les reportages tournés au plus près des évènements par les rédactions régionales de France 3.,magazine d'actualité,divertissement
2023-10-08 19:05:00+02:00,2023-10-08 19:10:00+02:00,2023-10-08 00:00:00+02:00,5,0.02852253280091272,France 3,Instant conso,,,"Le magazine de la consommation des régions, au plus près du terrain.",magazine du consommateur,magazine
