start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-15 07:45:00+01:00,2023-01-15 07:55:00+01:00,2023-01-15 00:00:00+01:00,10,0.05686664771111743,France 3,Les Dalton,Les Dalton entrent en scène,2010,"Saison:2 - Episode:33 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 07:55:00+01:00,2023-01-15 08:00:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Les Dalton,Les Dalton tissent leur toile,2010,"Saison:2 - Episode:34 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:00:00+01:00,2023-01-15 08:05:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Les Dalton,La station-service,2010,"Saison:2 - Episode:35 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:05:00+01:00,2023-01-15 08:15:00+01:00,2023-01-15 00:00:00+01:00,10,0.05686664771111743,France 3,Les Dalton,Un plan sans faille,2010,"Saison:2 - Episode:36 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:15:00+01:00,2023-01-15 08:20:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,"Un jour, une question",Comment sait-on si un sportif est dopé ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-01-15 08:20:00+01:00,2023-01-15 08:40:00+01:00,2023-01-15 00:00:00+01:00,20,0.11373329542223486,France 3,Les mystérieuses cités d'or *2012,La montagne de la lune,2016,"Saison:3 - Episode:20 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:40:00+01:00,2023-01-15 08:50:00+01:00,2023-01-15 00:00:00+01:00,10,0.05686664771111743,France 3,Mr Magoo *2019,La forêt magique de Parkandur,2019,"Saison:1 - Episode:35 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:50:00+01:00,2023-01-15 08:55:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Mr Magoo *2019,Concombres et zombies,2019,"Saison:1 - Episode:31 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 08:55:00+01:00,2023-01-15 09:05:00+01:00,2023-01-15 00:00:00+01:00,10,0.05686664771111743,France 3,Mr Magoo *2019,Triple souplesse arrière,2019,"Saison:1 - Episode:34 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-15 09:05:00+01:00,2023-01-15 09:15:00+01:00,2023-01-15 00:00:00+01:00,10,0.05686664771111743,France 3,Shaun le mouton,Space Bitzer,2020,"Saison:1 - Episode:12 - Shaun le mouton et sa troupe sont de retour pour de nouvelles aventures et catastrophes hilarantes, qu'il s'agit de réparer avant que le fermier s'en s'aperçoive ! Dans cette saison, le fermier tombe amoureux … Le spécial sera sur le thème de Noël.",série d'animation,divertissement
2023-01-15 09:15:00+01:00,2023-01-15 09:20:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Shaun le mouton,La chèvre perdue,2020,"Saison:1 - Episode:2 - Shaun le mouton et sa troupe sont de retour pour de nouvelles aventures et catastrophes hilarantes, qu'il s'agit de réparer avant que le fermier s'en s'aperçoive ! Dans cette saison, le fermier tombe amoureux … Le spécial sera sur le thème de Noël.",série d'animation,divertissement
2023-01-15 09:20:00+01:00,2023-01-15 09:29:00+01:00,2023-01-15 00:00:00+01:00,9,0.05117998294000568,France 3,Nawak,Le caméléon,2021,"Saison:1 - Episode:13 - Parti chasser des insectes pour faire des appâts de pêche, Nawak se retrouve confronté à un caméléon taquin qui lui vole toutes ses proies.",série d'animation,divertissement
2023-01-15 09:29:00+01:00,2023-01-15 09:30:00+01:00,2023-01-15 00:00:00+01:00,1,0.005686664771111743,France 3,Marcus Level,Les aliments naturels,2021,"Saison:2 - Episode:2 - Marcus mange n'importe quoi, n'importe comment, n'importe quand. Marcus ne bouge pas aussi souvent de son canapé qu'il le faudrait. Enfin, Marcus a des troubles du sommeil car il n'a jamais su trouver le calme suite à une exposition trop longue à la lumière et au son de sa télé ou de sa console de jeu... Toute une éducation à refaire ! Et cette éducation, viendra précisément de ceux qui sont l'objet de ces campagnes !",série d'animation,divertissement
2023-01-15 09:30:00+01:00,2023-01-15 10:05:00+01:00,2023-01-15 00:00:00+01:00,35,0.199033266988911,France 3,Outremer.story,,,(Reprise du 15\/01\/23),magazine de découvertes,magazine
2023-01-15 10:05:00+01:00,2023-01-15 10:30:00+01:00,2023-01-15 00:00:00+01:00,25,0.1421666192777936,France 3,Parlement hebdo,,,"Entièrement dédié à l'actualité parlementaire, ce rendez-vous unique offre chaque semaine un panorama complet des événements qui ont alimenté le débat à l'Assemblée nationale et au Sénat. En présence d'un député ou d'un sénateur, ""Parlement Hebdo"" propose une relecture éclairée des grands travaux et discussions parlementaires.",magazine politique,magazine
2023-01-15 10:30:00+01:00,2023-01-15 10:35:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Expression directe,Renaissance,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-01-15 10:35:00+01:00,2023-01-15 11:10:00+01:00,2023-01-15 00:00:00+01:00,35,0.199033266988911,France 3,"Nous, les Européens",,,,magazine de société,magazine
2023-01-15 11:10:00+01:00,2023-01-15 11:15:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-15 11:15:00+01:00,2023-01-15 11:30:00+01:00,2023-01-15 00:00:00+01:00,15,0.08529997156667614,France 3,Outremer.l'info,,,,journal,journal
2023-01-15 11:30:00+01:00,2023-01-15 12:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.17059994313335228,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-01-15 12:00:00+01:00,2023-01-15 12:05:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-01-15 12:05:00+01:00,2023-01-15 12:10:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-01-15 12:10:00+01:00,2023-01-15 12:55:00+01:00,2023-01-15 00:00:00+01:00,45,0.25589991470002843,France 3,Dimanche en politique,,,"Francis Letellier reçoit, en direct, un homme ou une femme politique pour débattre de l'actualité nationale et internationale.",magazine politique,magazine
2023-01-15 12:55:00+01:00,2023-01-15 13:30:00+01:00,2023-01-15 00:00:00+01:00,35,0.199033266988911,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2023-01-15 13:30:00+01:00,2023-01-15 15:15:00+01:00,2023-01-15 00:00:00+01:00,105,0.597099800966733,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-01-15 15:15:00+01:00,2023-01-15 16:10:00+01:00,2023-01-15 00:00:00+01:00,55,0.31276656241114587,France 3,Thalassa,,,,magazine de la mer,magazine
2023-01-15 16:10:00+01:00,2023-01-15 17:05:00+01:00,2023-01-15 00:00:00+01:00,55,0.31276656241114587,France 3,Thalassa,,,,magazine de la mer,magazine
2023-01-15 17:05:00+01:00,2023-01-15 17:10:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,La p'tite librairie,"La Domination, par Anna de Noailles",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-15 17:10:00+01:00,2023-01-15 17:55:00+01:00,2023-01-15 00:00:00+01:00,45,0.25589991470002843,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-01-15 17:55:00+01:00,2023-01-15 18:50:00+01:00,2023-01-15 00:00:00+01:00,55,0.31276656241114587,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-01-15 18:50:00+01:00,2023-01-15 18:58:00+01:00,2023-01-15 00:00:00+01:00,8,0.045493318168893945,France 3,Météo des neiges,,,Toutes les informations sur l'enneigement dans les stations de ski et sur les chutes de neige dans les villes.,météo,méteo
2023-01-15 18:58:00+01:00,2023-01-15 19:00:00+01:00,2023-01-15 00:00:00+01:00,2,0.011373329542223486,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-01-15 19:00:00+01:00,2023-01-15 19:23:00+01:00,2023-01-15 00:00:00+01:00,23,0.13079328973557008,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2023-01-15 19:23:00+01:00,2023-01-15 19:30:00+01:00,2023-01-15 00:00:00+01:00,7,0.0398066533977822,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-01-15 19:30:00+01:00,2023-01-15 20:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.17059994313335228,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2023-01-15 20:00:00+01:00,2023-01-15 20:05:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Météo régionale,,,,météo,méteo
2023-01-15 20:05:00+01:00,2023-01-15 20:50:00+01:00,2023-01-15 00:00:00+01:00,45,0.25589991470002843,France 3,Stade 2,,,,sport : multisports,sport
2023-01-15 20:50:00+01:00,2023-01-15 21:05:00+01:00,2023-01-15 00:00:00+01:00,15,0.08529997156667614,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-01-15 21:05:00+01:00,2023-01-15 21:10:00+01:00,2023-01-15 00:00:00+01:00,5,0.028433323855558714,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-15 21:10:00+01:00,2023-01-15 22:40:00+01:00,2023-01-15 00:00:00+01:00,90,0.5117998294000569,France 3,Les enquêtes du commissaire Van Der Valk,Vengeance à Amsterdam,2020,"Saison:1 - Episode:3 - Une jeune violoncelliste prodige est attaquée à l'acide à la fin d'un concert. Comble de l'horreur, elle ne survit pas à ses blessures. Tout le monde est très choqué, et Van der Valk enquête dans une ambiance de panique. Dans le milieu très concurrentiel de la musique classique, se peut-il que ce soit l'oeuvre d'un musicien rival ? L'affaire se complique quand les policiers découvrent que juste avant le concert, la malheureuse avait rencontré un journaliste hackeur, connu pour s'attaquer au crime organisé. L'enquête prend alors une tournure tout à fait différente.",série policière,divertissement
2023-01-15 22:40:00+01:00,2023-01-16 00:10:00+01:00,2023-01-15 00:00:00+01:00,90,0.5117998294000569,France 3,Les enquêtes du commissaire Van Der Valk,Mort à Amsterdam,2020,"Saison:1 - Episode:3 - Le meurtre d'un jeune vlogger de mode plonge Van der Valk et son équipe dans l'univers sans pitié des maisons de couture où les apparences sont très souvent trompeuses. Peu familier de ce milieu, le commissaire n'est cependant pas né de la dernière pluie. En parallèle, Van der Valk et Dahlman sont rattrapés par une ancienne affaire, à l'issue de laquelle ils avaient fait mettre un officier de police corrompu en prison. Se peut-il qu'ils se soient trompés à l'époque ?",série policière,divertissement
2023-01-15 01:08:00+01:00,2023-01-15 02:42:00+01:00,2023-01-15 00:00:00+01:00,94,0.53521607925753,Canal+,La brigade,,2022,"Malgré un curriculum vitae brillant, Cathy ne parvient pas à décrocher une place dans les cuisines des restaurants luxueux où elle postule. Le talent ne manque pas, mais son fort caractère déplaît à la plupart des employeurs. Alors quand Lorenzo lui propose un poste au foyer pour migrants dont il est à la tête, Cathy accepte par contrainte, mais sans réelle motivation. Après des débuts difficiles, notamment eu égard aux conditions de travail, elle finit par se prendre peu à peu au jeu aux côtés de pensionnaires certes sans aucune expérience, mais à l'écoute, respectueux, attachants, et prêts à améliorer leurs conditions de vie...",film : comédie,divertissement
2023-01-15 02:42:00+01:00,2023-01-15 03:35:00+01:00,2023-01-15 00:00:00+01:00,53,0.3017707680920116,Canal+,80e cérémonie des Golden Globes 2023,Best of,,,magazine du cinéma,magazine
2023-01-15 03:35:00+01:00,2023-01-15 03:49:00+01:00,2023-01-15 00:00:00+01:00,14,0.07971303308090873,Canal+,27 Marzo 2020,,2020,,film : court métrage,divertissement
2023-01-15 03:49:00+01:00,2023-01-15 06:18:00+01:00,2023-01-15 00:00:00+01:00,149,0.8483744235039572,Canal+,Le 5e tour,,,,sport : golf,sport
2023-01-15 06:18:00+01:00,2023-01-15 06:35:00+01:00,2023-01-15 00:00:00+01:00,17,0.09679439731253203,Canal+,Hobbies,Bike Life,2020,"Saison:2 - Episode:8 - Yanis, dit ""Sinay"", 16 ans, habite dans les quartiers chauds de Saint-Denis avec sa mère et ses trois rottweilers. Dès qu'il le peut, l'adolescent chevauche son BMX de compétition et retrouve un groupe de jeunes du même âge, qui ne vivent que pour la ""Bike Life"". Parfois à 30, parfois à 200, elles et ils roulent ensemble d'un bout à l'autre de la capitale, prenant les contre-sens en roue arrière et évitant de peu voitures, bus et piétons sans d'autre but que de se défouler et de se sentir appartenir à quelque chose. Yanis, lui, n'a jamais connu son père et roule souvent pour oublier ce manque qui l'envahit parfois sans prévenir.",documentaire société,documentaire
2023-01-15 06:35:00+01:00,2023-01-15 07:32:00+01:00,2023-01-15 00:00:00+01:00,57,0.3245459204008427,Canal+,Engrenages,,2020,"Saison:1 - Episode:4 - Laure brise l'interdiction de revoir Gilou. Ce dernier se fait embaucher comme vigile dans la boîte de nuit d'Ange Cisco. Il y rencontre son fils chargé de la sécurité, Titi. Souleymane est enlevé en pleine rue, tandis que le groupe de Laure piste la coke retrouvée dans la laverie. A Orly, les policiers observent un curieux manège : sur un signal, des hommes accueillent des passagères. La douane arrête une mule guyanaise…",série policière,divertissement
