start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-03 07:50:00+02:00,2023-09-03 07:55:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Les lapins crétins : invasion,Allergie crétine,2021,"Saison:4 - Episode:45 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-03 07:55:00+02:00,2023-09-03 08:05:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Les lapins crétins : invasion,Crétin 000 contre le fils de Dark lapin,2021,"Saison:4 - Episode:69 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-03 08:05:00+02:00,2023-09-03 08:10:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Les lapins crétins : invasion,Enigme crétine,2021,"Saison:4 - Episode:62 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-03 08:10:00+02:00,2023-09-03 08:20:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Les lapins crétins : invasion,Paradoxe crétin,2021,"Saison:4 - Episode:56 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-03 08:20:00+02:00,2023-09-03 08:21:00+02:00,2023-09-03 00:00:00+02:00,1,0.005275652862041678,France 3,A table les enfants,Le blé,,Les fruits et légumes prennent la parole en racontant leur vie aux enfants.,jeunesse : dessin animé jeunesse,divertissement
2023-09-03 08:21:00+02:00,2023-09-03 08:45:00+02:00,2023-09-03 00:00:00+02:00,24,0.12661566868900026,France 3,Les mystérieuses cités d'or *2012,La porte de l'enfer,2019,"Saison:4 - Episode:22 - Six mois après avoir découvert la première cité d'or, et de retour à Barcelone, Esteban, Zia et Tao sont à la recherche des 6 cités manquantes. À bord de leur grand condor, ils s'embarquent à destination de l'Asie, plus particulièrement vers la Chine et le Tibet.",jeunesse : dessin animé,
2023-09-03 08:45:00+02:00,2023-09-03 09:05:00+02:00,2023-09-03 00:00:00+02:00,20,0.10551305724083355,France 3,Les mystérieuses cités d'or *2012,Le dernier des Atlantes,2019,"Saison:4 - Episode:23 - Six mois après avoir découvert la première cité d'or, et de retour à Barcelone, Esteban, Zia et Tao sont à la recherche des 6 cités manquantes. À bord de leur grand condor, ils s'embarquent à destination de l'Asie, plus particulièrement vers la Chine et le Tibet.",jeunesse : dessin animé,
2023-09-03 09:05:00+02:00,2023-09-03 09:15:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Les Dalton,Les Dalton ont la frite,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:15:00+02:00,2023-09-03 09:20:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Les Dalton,Malin comme un singe,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:20:00+02:00,2023-09-03 09:30:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Les Dalton,Un problème de taille,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:30:00+02:00,2023-09-03 09:35:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Les Dalton,Les Dalton en kit,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:35:00+02:00,2023-09-03 09:40:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Les Dalton,Boulets et boulettes,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:40:00+02:00,2023-09-03 09:50:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Les Dalton,Les rois du pliage,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-03 09:50:00+02:00,2023-09-03 09:51:00+02:00,2023-09-03 00:00:00+02:00,1,0.005275652862041678,France 3,Les aventures culturelles de Monsieur Loutre,Le chocolat,,"Saison:1 - Episode:43 - Monsieur Loutre est professeur de culture générale un peu particulier : il ne parle pas, mais ronchonne. Avec l'aide d'une voix off pleine d'humour, d'un assistant un peu cabot, Lascarounet, et d'une malle remplie de déguisements, il raconte aux enfants la naissance du cubisme, l'invention de l'électricité ou encore retrace la vie de Marco Polo.",série d'animation,divertissement
2023-09-03 09:51:00+02:00,2023-09-03 09:55:00+02:00,2023-09-03 00:00:00+02:00,4,0.021102611448166712,France 3,Mr Magoo *2019,Le grand devin,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-03 09:55:00+02:00,2023-09-03 10:05:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Mr Magoo *2019,Magoo guide de fortune,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-03 10:05:00+02:00,2023-09-03 10:10:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Mr Magoo *2019,Un petit coup de chaud,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-03 10:10:00+02:00,2023-09-03 10:20:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Mr Magoo *2019,Fizzochio,2021,"Saison:2 - Episode:39 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-03 10:20:00+02:00,2023-09-03 10:25:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Looney Tunes Cartoons,Ma maison autonome,2021,Saison:1 - Episode:14 -,série d'animation,divertissement
2023-09-03 10:25:00+02:00,2023-09-03 10:30:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Looney Tunes Cartoons,L'affaire du pantalon de Porky,2021,"Saison:1 - Episode:15 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes. On y retrouve notamment des personnages emblématiques tels que Bugs Bunny, Daffy Duck, Porky Pig, ou encore Elmer Fudd dans des intrigues de une à six minutes où ils vivront des aventures simples et plus loufoques les unes que les autres !",série d'animation,divertissement
2023-09-03 10:30:00+02:00,2023-09-03 10:35:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Looney Tunes Cartoons,La visite médicale,2021,"Saison:1 - Episode:15 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes. On y retrouve notamment des personnages emblématiques tels que Bugs Bunny, Daffy Duck, Porky Pig, ou encore Elmer Fudd dans des intrigues de une à six minutes où ils vivront des aventures simples et plus loufoques les unes que les autres !",série d'animation,divertissement
2023-09-03 10:35:00+02:00,2023-09-03 10:40:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Looney Tunes Cartoons,Eradicabus,2021,Saison:1 - Episode:16 -,série d'animation,divertissement
2023-09-03 10:40:00+02:00,2023-09-03 10:50:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Looney Tunes Cartoons,Porky se lance,2021,Saison:1 - Episode:17 -,série d'animation,divertissement
2023-09-03 10:50:00+02:00,2023-09-03 10:59:00+02:00,2023-09-03 00:00:00+02:00,9,0.0474808757583751,France 3,Looney Tunes Cartoons,Chasse en cours,2021,Saison:1 - Episode:17 -,série d'animation,divertissement
2023-09-03 10:59:00+02:00,2023-09-03 11:00:00+02:00,2023-09-03 00:00:00+02:00,1,0.005275652862041678,France 3,"Un jour, une question",Depuis quand le dopage existe ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-09-03 11:00:00+02:00,2023-09-03 11:30:00+02:00,2023-09-03 00:00:00+02:00,30,0.15826958586125034,France 3,Outre-mers secrets,"Les Saintes, perles de la Guadeloupe",,"Alain Joyeux, artiste peintre de 52 ans, est revenu vivre à Terre-de-Haut, où il a passé sa petite enfance. Toute son oeuvre est consacrée aux Saintes et à ses habitants.",magazine de découvertes,magazine
2023-09-03 11:30:00+02:00,2023-09-03 11:40:00+02:00,2023-09-03 00:00:00+02:00,10,0.05275652862041678,France 3,Expression directe,Coordination rurale,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-09-03 11:40:00+02:00,2023-09-03 11:45:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-03 11:45:00+02:00,2023-09-03 12:00:00+02:00,2023-09-03 00:00:00+02:00,15,0.07913479293062517,France 3,Outremer.l'info,,,,journal,journal
2023-09-03 12:00:00+02:00,2023-09-03 12:05:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-09-03 12:05:00+02:00,2023-09-03 12:35:00+02:00,2023-09-03 00:00:00+02:00,30,0.15826958586125034,France 3,"Nous, les Européens","Ecole, la remontada irlandaise",,"Avec un reportage de Frédérique Maillard-Laudisa et Loïc Le Moigne à Copenhague, qui détient depuis 2015 le titre de ""ville la plus conviviale du monde pour les cyclistes"".",magazine de société,magazine
2023-09-03 12:35:00+02:00,2023-09-03 12:55:00+02:00,2023-09-03 00:00:00+02:00,20,0.10551305724083355,France 3,12/13 Dimanche,,,Des enquêtes de régions en collaboration avec les rédactions régionales de France 3 et des reportages.,magazine régional,magazine
2023-09-03 12:55:00+02:00,2023-09-03 13:30:00+02:00,2023-09-03 00:00:00+02:00,35,0.1846478501714587,France 3,Les nouveaux nomades,,,(Reprise du 10/06/23),magazine régional,magazine
2023-09-03 13:30:00+02:00,2023-09-03 15:15:00+02:00,2023-09-03 00:00:00+02:00,105,0.5539435505143762,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-09-03 15:15:00+02:00,2023-09-03 17:05:00+02:00,2023-09-03 00:00:00+02:00,110,0.5803218148245846,France 3,Cyclisme : Bretagne Classic,,,,sport : cyclisme,
2023-09-03 17:05:00+02:00,2023-09-03 17:10:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,La p'tite librairie,Memoires inedits/mathilde bonaparte,,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-09-03 17:10:00+02:00,2023-09-03 17:55:00+02:00,2023-09-03 00:00:00+02:00,45,0.23740437879187548,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-09-03 17:55:00+02:00,2023-09-03 18:58:00+02:00,2023-09-03 00:00:00+02:00,63,0.3323661303086257,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-09-03 18:58:00+02:00,2023-09-03 19:00:00+02:00,2023-09-03 00:00:00+02:00,2,0.010551305724083356,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-09-03 19:00:00+02:00,2023-09-03 19:23:00+02:00,2023-09-03 00:00:00+02:00,23,0.12134001582695858,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2023-09-03 19:23:00+02:00,2023-09-03 19:30:00+02:00,2023-09-03 00:00:00+02:00,7,0.036929570034291745,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-09-03 19:30:00+02:00,2023-09-03 20:00:00+02:00,2023-09-03 00:00:00+02:00,30,0.15826958586125034,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2023-09-03 20:00:00+02:00,2023-09-03 20:05:00+02:00,2023-09-03 00:00:00+02:00,5,0.02637826431020839,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
