start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-24 08:00:00+02:00,2023-09-24 08:05:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Les lapins crétins : invasion,Les trois mouscrétins,2018,"Saison:4 - Episode:72 - Suite à une mauvaise manipulation du déguisarium, un lapin viking se retrouve transformé en mousquetaire. Avec deux autres vikings il forme bientôt les trois Mouscrétins portant secours à la veuve et l'orphelin pour le meilleur… et surtout pour le pire !",jeunesse : dessin animé,
2023-09-24 08:05:00+02:00,2023-09-24 08:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Les lapins crétins : invasion,Crétin coq et le poussin perdu,2018,"Saison:4 - Episode:75 - Devenu malgré lui le papa d'un adorable poussin, un lapin se déguise en coq pour lui apprendre à voler. Manque de bol, ils se retrouvent embarqués avec son poussin et les autres poules à l'usine de poulet…",jeunesse : dessin animé,
2023-09-24 08:10:00+02:00,2023-09-24 08:15:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,"Un jour, une question",Est-ce que tous les sports sont concernés par le dopage ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-09-24 08:15:00+02:00,2023-09-24 08:35:00+02:00,2023-09-24 00:00:00+02:00,20,0.10547410610695074,France 3,Sous les mers,Pris au piège,2016,Saison:1 - Episode:7 - Les Nekton sont une famille d'aventuriers qui vivent dans une base sous-marine à la pointe de la technologie. Ils explorent les fonds des mers et des océans.,série d'animation,divertissement
2023-09-24 08:35:00+02:00,2023-09-24 08:55:00+02:00,2023-09-24 00:00:00+02:00,20,0.10547410610695074,France 3,Sous les mers,L'épreuve,2016,Saison:1 - Episode:8 - Les Nekton sont une famille d'aventuriers qui vivent dans une base sous-marine à la pointe de la technologie. Ils explorent les fonds des mers et des océans.,série d'animation,divertissement
2023-09-24 08:55:00+02:00,2023-09-24 09:05:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Les Dalton,Il voit des Joe partout,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-24 09:05:00+02:00,2023-09-24 09:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Les Dalton,"Tu seras un Indien, mon fils",,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-24 09:10:00+02:00,2023-09-24 09:15:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Les Dalton,Trous de mémoire,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-24 09:15:00+02:00,2023-09-24 09:25:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Les Dalton,Raptarantanplan,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-24 09:25:00+02:00,2023-09-24 09:30:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Les Dalton,A l'intérieur de Rantanplan,,"Les frères Dalton sont les pires bandits du Far West. Condamnés aux travaux forcés dans un pénitencier, ils mettent tout en oeuvre pour s'évader.",jeunesse : dessin animé,
2023-09-24 09:30:00+02:00,2023-09-24 09:40:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Les Dalton,Les Dalton surfent sur le réseau,,"Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-24 09:40:00+02:00,2023-09-24 09:45:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Mr Magoo *2019,Grafizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-24 09:45:00+02:00,2023-09-24 09:55:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Mr Magoo *2019,Le gang à Fizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-24 09:55:00+02:00,2023-09-24 10:00:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,#DansLaToile,Les J'aime,2017,"Saison:1 - Episode:17 - Pour comprendre les différents usages d'Internet, Mitzi et Noah plongent littéralement dans la toile à la suite de Châpo le chat.",série d'animation,divertissement
2023-09-24 10:00:00+02:00,2023-09-24 10:30:00+02:00,2023-09-24 00:00:00+02:00,30,0.1582111591604261,France 3,Outremer.story,,,,magazine de découvertes,magazine
2023-09-24 10:30:00+02:00,2023-09-24 10:35:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Expression directe,Les Républicains,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-09-24 10:35:00+02:00,2023-09-24 11:10:00+02:00,2023-09-24 00:00:00+02:00,35,0.1845796856871638,France 3,"Nous, les Européens","Vienne, capitale du logement social !",,"Depuis les années 1930, Vienne mène une politique volontariste de logements locatifs accessibles au plus grand nombre : 62% des habitants en profitent. ""Nous, les Européens"" raconte comment et pourquoi cette exception européenne perdure, malgré une opposition qui dénonce ce qu'elle qualifie de politique dirigiste.",magazine de société,magazine
2023-09-24 11:10:00+02:00,2023-09-24 11:15:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-24 11:15:00+02:00,2023-09-24 11:25:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Outremer.l'info,,,,journal,journal
2023-09-24 11:25:00+02:00,2023-09-24 11:55:00+02:00,2023-09-24 00:00:00+02:00,30,0.1582111591604261,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-09-24 11:55:00+02:00,2023-09-24 12:30:00+02:00,2023-09-24 00:00:00+02:00,35,0.1845796856871638,France 3,Dimanche en politique,,,,magazine politique,magazine
2023-09-24 12:30:00+02:00,2023-09-24 12:35:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-09-24 12:35:00+02:00,2023-09-24 12:55:00+02:00,2023-09-24 00:00:00+02:00,20,0.10547410610695074,France 3,ICI 12/13 - Edition toute région,,,"Le rendez-vous de la mi-journée des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-24 12:55:00+02:00,2023-09-24 13:30:00+02:00,2023-09-24 00:00:00+02:00,35,0.1845796856871638,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2023-09-24 13:30:00+02:00,2023-09-24 15:15:00+02:00,2023-09-24 00:00:00+02:00,105,0.5537390570614914,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-09-24 15:15:00+02:00,2023-09-24 16:15:00+02:00,2023-09-24 00:00:00+02:00,60,0.3164223183208522,France 3,Cuisine ouverte,Avec Camille Lellouche,,"En compagnie de l'actrice, humoriste et chanteuse Camille Lellouche, Mory Sacko revisite une recette traditionnelle et rencontre le chef étoilé Florent Ladeyn. Ensemble, ils parleront d'arts de la table et découvriront les secrets culinaires d'une région de France.",magazine culinaire,magazine
2023-09-24 16:15:00+02:00,2023-09-24 17:05:00+02:00,2023-09-24 00:00:00+02:00,50,0.26368526526737684,France 3,Cuisine ouverte,Avec Julie Gayet,,"En compagnie de l'actrice Julie Gayet, Mory Sacko revisite une recette traditionnelle et rencontre le chef triplement étoilé Mauro Colagreco. Ensemble, ils parleront d'arts de la table et découvriront les secrets culinaires d'une région de France.",magazine culinaire,magazine
2023-09-24 17:05:00+02:00,2023-09-24 17:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,La p'tite librairie,"Monsieur Vénus, de Rachilde",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée. L'occasion de se remettre à la page !",magazine littéraire,magazine
2023-09-24 17:10:00+02:00,2023-09-24 17:55:00+02:00,2023-09-24 00:00:00+02:00,45,0.23731673874063916,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-09-24 17:55:00+02:00,2023-09-24 18:50:00+02:00,2023-09-24 00:00:00+02:00,55,0.29005379179411456,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-09-24 18:50:00+02:00,2023-09-24 18:55:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,A la source,Rhône Méditerranée : La viticulture peut-elle préserver la ressource en eau ?,,"Préserver la biodiversité, en économisant les ressources en eau et en mettant en place des initiatives originales, c'est le défi que se lance ""A la source"".",magazine de services,magazine
2023-09-24 18:55:00+02:00,2023-09-24 19:05:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Zap actu,,,Et si on prenait 5 minutes pour revivre l'actualité de la semaine ? Ce journal 100% en images se propose de raconter l'information avec un peu de recul en se basant sur les reportages tournés au plus près des évènements par les rédactions régionales de France 3.,magazine d'actualité,divertissement
2023-09-24 19:05:00+02:00,2023-09-24 19:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Instant conso,,,,magazine du consommateur,magazine
2023-09-24 19:10:00+02:00,2023-09-24 19:15:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-09-24 19:15:00+02:00,2023-09-24 19:55:00+02:00,2023-09-24 00:00:00+02:00,40,0.21094821221390148,France 3,ICI 19/20 - Edition toute région,,,"Le rendez-vous vespéral des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-24 19:55:00+02:00,2023-09-24 20:05:00+02:00,2023-09-24 00:00:00+02:00,10,0.05273705305347537,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-24 20:05:00+02:00,2023-09-24 20:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
2023-09-24 20:10:00+02:00,2023-09-24 21:05:00+02:00,2023-09-24 00:00:00+02:00,55,0.29005379179411456,France 3,Stade 2,,,,sport : multisports,sport
2023-09-24 21:05:00+02:00,2023-09-24 21:10:00+02:00,2023-09-24 00:00:00+02:00,5,0.026368526526737684,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-09-24 21:10:00+02:00,2023-09-24 22:40:00+02:00,2023-09-24 00:00:00+02:00,90,0.4746334774812783,France 3,Vienna Blood - Les carnets de Max Liebermann,"La mort est la bienvenue, à présent",2022,"Saison:3 - Episode:3 - Oskar, Max et Therese assistent à la première du film ""La Reine de Carthage"" dans lequel la célèbre Ida Rego, une amie et patiente de Max, tient le rôle principal. Au cours de la projection, alors même que l'héroïne meurt à l'écran, l'actrice décède sous les yeux horrifiés du public. Si l'autopsie révèle que la victime avait été violemment frappée quelques jours plus tôt, son décès est dû à un empoisonnement à l'arsenic...",série policière,divertissement
2023-09-24 22:40:00+02:00,2023-09-25 00:10:00+02:00,2023-09-24 00:00:00+02:00,90,0.4746334774812783,France 3,Edition spéciale Sénat 2023,,,,emission politique,magazine
2023-09-24 00:27:00+02:00,2023-09-24 02:31:00+02:00,2023-09-24 00:00:00+02:00,124,0.6509869802603948,Canal+,Dadju en live au Parc des Princes,,,"Après la Cigale, l'Olympia, le Zénith de Paris, l'Accor Arena et une tournée des Zéniths à guichets fermés, Dadju, auréolé du NRJ Music Awards de l'Artiste masculin francophone de l'année en 2020 et 2021, découvre la scène du Parc des Princes, le stade emblématique au coeur de la capitale pour un grand show exceptionnel.",musique : rap %26 techno,
2023-09-24 02:31:00+02:00,2023-09-24 04:23:00+02:00,2023-09-24 00:00:00+02:00,112,0.5879882402351952,Canal+,Bowling Saturne,,2022,"A la mort de son père, Guillaume hérite du bowling familial. Ce commissaire de police ne peut pas s'en occuper et décide d'en confier la gérance à son demi-frère Armand. Mais le comportement instable et pulsionnel du jeune homme, que son père avait répudié, met rapidement l'entreprise en péril. De son côté, Guillaume enquête sur une série de meurtres de jeunes femmes. Mais il perd énormément d'énergie à contrôler les faits et gestes de son frère, et comprend très vite que cet héritage est maudit et qu'il leur cause plus de problèmes que prévu...",film : thriller,divertissement
2023-09-24 04:23:00+02:00,2023-09-24 04:37:00+02:00,2023-09-24 00:00:00+02:00,14,0.0734985300293994,Canal+,Mon tigre,,2022,"Monsieur K travaille pour Pastagel, une entreprise qui commercialise un produit miraculeux pour avoir les cheveux lisses et brillants. Malgré tous ses efforts pour ressembler aux autres, n'est-il pas au fond, comme ses cheveux, un peu trop rebelle ?",film : court métrage d'animation,divertissement
2023-09-24 04:37:00+02:00,2023-09-24 04:51:00+02:00,2023-09-24 00:00:00+02:00,14,0.0734985300293994,Canal+,Don contre la foudre,,2021,"Lorsque Don, un vieux grincheux écossais, est victime de plusieurs coups de foudre, il commence à craindre que sa vie calme et ordonnée ne soit plus jamais la même. Mais est-ce la persécution sadique de l'univers capricieux ou l'attention inquiète des habitants de sa ville qui le dérange le plus ?",film : court métrage,divertissement
2023-09-24 04:51:00+02:00,2023-09-24 05:06:00+02:00,2023-09-24 00:00:00+02:00,15,0.07874842503149937,Canal+,Triathlon : Vercorsman,,,,sport : triathlon,
2023-09-24 05:06:00+02:00,2023-09-24 05:39:00+02:00,2023-09-24 00:00:00+02:00,33,0.1732465350692986,Canal+,Tchi tcha,Best of,,"Magazine cinéma au coeur de l'actualité culturelle, Tchi Tcha traite tous les genres cinématographiques, des plus pointus aux plus populaires, des blockbusters aux découvertes. Laurie Cholewa, avec la complicité de Perrine Quennesson et Renan Cros, donne rendez-vous chaque vendredi à 19H45 et chaque dimanche à 12H en clair sur Canal+. L'émission est aussi à retrouver sur Ciné+.",magazine du cinéma,magazine
