start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-17 07:55:00+02:00,2023-09-17 08:05:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Les lapins crétins : invasion,Crétin des voleurs,2018,"Saison:4 - Episode:42 - On les a découverts mignons, curieux et attachants, mais surtout, complètement frapadingues ! Après avoir envahi notre belle planète bleue dans la saison 1, tenté de rentrer chez eux en visant l'astre lunaire dans la saison 2 et voyagé dans l'espace-temps grâce à la téléportatélé dans la saison 3, Les Lapins Crétins n'auront, dans cette saison 4, qu'une seule idée en tête : quitter définitivement le junkyard et vivre des aventures autour du monde dans leur sous-marin jaune, un étrange engin volant (un peu à la panière d'un dirigeable) équipé d'une technologie ""Lapin"" qui est d'autant plus surprenant que les Crétins ne semblent pas du tout savoir s'en s'servir. Ce sous-marin va leur permettre de débouler de façon inopinée aux 4 coins de la planète en se déguisant parfaitement grâce au ""Déguisarium"" !",jeunesse : dessin animé,
2023-09-17 08:05:00+02:00,2023-09-17 08:15:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Les lapins crétins : invasion,Capitaine Mad contre les aliens,2018,"Saison:4 - Episode:38 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-17 08:15:00+02:00,2023-09-17 08:35:00+02:00,2023-09-17 00:00:00+02:00,20,0.105318588730911,France 3,Sous les mers,Mia,2015,Saison:1 - Episode:3 - Les Nekton sont une famille d'aventuriers qui vivent dans une base sous-marine à la pointe de la technologie. Ils explorent les fonds des mers et des océans.,série d'animation,divertissement
2023-09-17 08:35:00+02:00,2023-09-17 08:55:00+02:00,2023-09-17 00:00:00+02:00,20,0.105318588730911,France 3,Sous les mers,Le Fond de l'océan,2015,Saison:1 - Episode:4 - Les Nekton sont une famille d'aventuriers qui vivent dans une base sous-marine à la pointe de la technologie. Ils explorent les fonds des mers et des océans.,série d'animation,divertissement
2023-09-17 08:55:00+02:00,2023-09-17 09:05:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Les Dalton,Une sacrée ménagerie !,2013,"Saison:2 - Episode:35 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:05:00+02:00,2023-09-17 09:10:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Les Dalton,Inspecteur Dalton,2013,"Saison:2 - Episode:36 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:10:00+02:00,2023-09-17 09:20:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Les Dalton,Les Dalton sont surdoués,2013,"Saison:2 - Episode:9 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:20:00+02:00,2023-09-17 09:25:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Les Dalton,Les Dalton crèvent l'écran,2013,"Saison:2 - Episode:37 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:25:00+02:00,2023-09-17 09:30:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Les Dalton,Ramon le fantôme,2013,"Saison:2 - Episode:6 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:30:00+02:00,2023-09-17 09:40:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Les Dalton,C'est du gâteau,2013,"Saison:2 - Episode:39 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-17 09:40:00+02:00,2023-09-17 09:45:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Mr Magoo *2019,La machine à blagues,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-17 09:45:00+02:00,2023-09-17 10:00:00+02:00,2023-09-17 00:00:00+02:00,15,0.07898894154818326,France 3,Mr Magoo *2019,Gratte-moi si tu peux,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-17 10:00:00+02:00,2023-09-17 10:30:00+02:00,2023-09-17 00:00:00+02:00,30,0.1579778830963665,France 3,Outremer.story,,,,magazine de découvertes,magazine
2023-09-17 10:30:00+02:00,2023-09-17 10:35:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Expression directe,USS,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-09-17 10:35:00+02:00,2023-09-17 11:09:00+02:00,2023-09-17 00:00:00+02:00,34,0.17904160084254872,France 3,"Nous, les Européens",Roumanie : la revanche des campagnes,,"Rencontre avec le roi Charles III non loin du village de Sapartoc, dans les collines de Transylvanie. Cette commune revit grâce à un projet un peu fou devenu réalité, dans une Roumanie qui redécouvre ses campagnes : un sentier balisé de 1400 km qui traverse le pays du nord au sud dans le but de revitaliser les zones rurales.",magazine de société,magazine
2023-09-17 11:09:00+02:00,2023-09-17 11:10:00+02:00,2023-09-17 00:00:00+02:00,1,0.0052659294365455505,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-17 11:10:00+02:00,2023-09-17 11:25:00+02:00,2023-09-17 00:00:00+02:00,15,0.07898894154818326,France 3,Outremer.l'info,,,,journal,journal
2023-09-17 11:25:00+02:00,2023-09-17 11:55:00+02:00,2023-09-17 00:00:00+02:00,30,0.1579778830963665,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-09-17 11:55:00+02:00,2023-09-17 12:30:00+02:00,2023-09-17 00:00:00+02:00,35,0.18430753027909427,France 3,Dimanche en politique,,,,magazine politique,magazine
2023-09-17 12:30:00+02:00,2023-09-17 12:35:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-09-17 12:35:00+02:00,2023-09-17 12:55:00+02:00,2023-09-17 00:00:00+02:00,20,0.105318588730911,France 3,ICI 12/13 - Edition toute région,,,"Le rendez-vous de la mi-journée des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-17 12:55:00+02:00,2023-09-17 13:30:00+02:00,2023-09-17 00:00:00+02:00,35,0.18430753027909427,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2023-09-17 13:30:00+02:00,2023-09-17 15:15:00+02:00,2023-09-17 00:00:00+02:00,105,0.5529225908372828,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-09-17 15:15:00+02:00,2023-09-17 17:05:00+02:00,2023-09-17 00:00:00+02:00,110,0.5792522380200106,France 3,Chemins de traverse *2023,Kev Adams,,"Pendant deux jours de marche, Kev Adams et Agathe Lecaron parcourent ensemble une contrée chère au cœur de l'humoriste et acteur : la Côte d'Azur et le Var. ""Les Chemins de traverse"" de la vie de Kev Adams débutent dans le massif de l'Estérel dans le Var, pour le conduire au final jusqu'à l'appartement familial de Juan-Les-Pins où il a passé tous les étés de son enfance.",magazine de découvertes,magazine
2023-09-17 17:05:00+02:00,2023-09-17 17:10:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,La p'tite librairie,"Saint Johnson, de William Riley Burnett",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-09-17 17:10:00+02:00,2023-09-17 17:55:00+02:00,2023-09-17 00:00:00+02:00,45,0.23696682464454977,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-09-17 17:55:00+02:00,2023-09-17 18:50:00+02:00,2023-09-17 00:00:00+02:00,55,0.2896261190100053,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-09-17 18:50:00+02:00,2023-09-17 18:55:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,A la source,Loire Bretagne : comment améliorer le cadre de vie en faisant des économies d'eau ?,,"Préserver la biodiversité, en économisant les ressources en eau et en mettant en place des initiatives originales, c'est le défi que se lance ""À la source"".",magazine de services,magazine
2023-09-17 18:55:00+02:00,2023-09-17 19:05:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Zap actu,17/09,,Et si on prenait 5 minutes pour revivre l'actualité de la semaine ? Ce journal 100% en images se propose de raconter l'information avec un peu de recul en se basant sur les reportages tournés au plus près des évènements par les rédactions régionales de France 3.,magazine d'actualité,divertissement
2023-09-17 19:05:00+02:00,2023-09-17 19:10:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Instant conso,,,5 minutes pour mieux consommer.,magazine du consommateur,magazine
2023-09-17 19:10:00+02:00,2023-09-17 19:15:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-09-17 19:15:00+02:00,2023-09-17 19:55:00+02:00,2023-09-17 00:00:00+02:00,40,0.210637177461822,France 3,ICI 19/20 - Edition toute région,,,"Le rendez-vous vespéral des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-17 19:55:00+02:00,2023-09-17 20:05:00+02:00,2023-09-17 00:00:00+02:00,10,0.0526592943654555,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-17 20:05:00+02:00,2023-09-17 20:10:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
2023-09-17 20:10:00+02:00,2023-09-17 21:05:00+02:00,2023-09-17 00:00:00+02:00,55,0.2896261190100053,France 3,Stade 2,,,,sport : multisports,sport
2023-09-17 21:05:00+02:00,2023-09-17 21:10:00+02:00,2023-09-17 00:00:00+02:00,5,0.02632964718272775,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-09-17 21:10:00+02:00,2023-09-17 22:40:00+02:00,2023-09-17 00:00:00+02:00,90,0.47393364928909953,France 3,Vienna Blood - Les carnets de Max Liebermann,Le dieu des ombres,2022,"Saison:3 - Episode:2 - Le psychanalyste Max Liebermann applique son expertise neurologique au cas du capitaine Steiner, un soldat à la retraite qui est convaincu d'être maudit et torturé par des esprits vindicatifs. Lorsque Steiner est retrouvé mort d'un suicide apparent, l'affaire semble réglée : le malheureux souffrait de paranoïa post-traumatique. Mais Max et l'inspecteur Rheinhardt ne sont pas convaincus par ces conclusions. Les deux amis enquêtent dans le monde des grandes maisons de Vienne et dans celui des fumeries d'opium les plus misérables...",série policière,divertissement
2023-09-17 22:40:00+02:00,2023-09-18 00:10:00+02:00,2023-09-17 00:00:00+02:00,90,0.47393364928909953,France 3,Vienna Blood - Les carnets de Max Liebermann,Le baiser du diable,2021,"Saison:2 - Episode:2 - Une jeune voleuse poursuivie par un policier découvre un cadavre dans un taudis de Vienne. D'après les registres, l'homme a disparu depuis vingt ans. Oskar se voit retirer cette affaire, visiblement sensible, par Strasser devenu préfet de police. Un informateur anonyme prend contact avec Oskar pour le mettre sur la piste du tueur. Qu'est ce qui se cache derrière cette mystérieuse enquête d'apparence banale ? Les apparences semblent trompeuses et Oskar va devoir être prudent dans ses investigations.",série policière,divertissement
2023-09-17 00:09:00+02:00,2023-09-17 00:45:00+02:00,2023-09-17 00:00:00+02:00,36,0.1889962200755985,Canal+,"Ça va bien se passer, Dadju",,2023,"Saison:1 - Episode:3 - Cette série documentaire inédite nous offre une plongée dans les coulisses de la vie d'un des artistes majeurs et les plus populaires de sa génération, et retrace pour la première fois son parcours. En à peine cinq ans, Dadju a su s'imposer sur la scène musicale française et internationale avec trois albums, deux disques de Diamant et un d'Or, soixante-six singles certifiés dont dix de Diamant, seize de Platine et quarante d'Or. Sans compter des tubes comme ""Reine"", ""Bob Marley"", ""Jaloux"" ou encore ""Mon Soleil"", ""Tous #1"" !",documentaire musique,documentaire
2023-09-17 00:45:00+02:00,2023-09-17 02:17:00+02:00,2023-09-17 00:00:00+02:00,92,0.48299034019319614,Canal+,L'initiation de Clara,,,"Réalisé par Hervé Bodilis. Avec James Duval, Carollina Cherry, Alex Romero, Jimmy Bud, Anna Polina. Film pornographique français.",film pornographique,
2023-09-17 02:17:00+02:00,2023-09-17 03:58:00+02:00,2023-09-17 00:00:00+02:00,101,0.5302393952120957,Canal+,Vaincre ou mourir,,2022,"Quelques mois après le début de la Révolution française, Charette, lieutenant de vaisseau dans la Marine royale, décide de démissionner de son poste et de se retirer dans son château vendéen. En 1793, alors que la colère du peuple pousse les autorités à prendre des mesures de plus en plus répressives, les paysans, parmi les grands meneurs du mouvement de protestation, font appel à Charette pour prendre les rênes de la rébellion vendéenne. Fervent monarchiste, ce dernier accepte immédiatement cette proposition qui lui permet de rêver à un retour du roi aux commandes du pays. Très vite, Charette fait ses preuves en tant que fin stratège...",film historique,
