start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-18 06:45:00+01:00,2022-12-18 07:00:00+01:00,2022-12-18 00:00:00+01:00,15,0.07894736842105263,France 3,Rocky Kwaterner,Rocky monte la garde,2020,"Saison:1 - Episode:5 - Au coeur de l'Antarctique, une expédition découvre un jeune Cro-magnon prisonnier des glaces. Immédiatement rapatrié à l'Académie des Sciences l'hiberné est extrait de la glace et revient miraculeusement à la vie, laissant les savants stupéfaits ! Ils confient alors le jeune primitif baptisé ""Rocky Kwaterner"" au bon soin du professeur Pierre Tikka et de sa famille.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:00:00+01:00,2022-12-18 07:10:00+01:00,2022-12-18 00:00:00+01:00,10,0.05263157894736842,France 3,Rocky Kwaterner,Coup de foudre,2020,"Saison:1 - Episode:6 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:10:00+01:00,2022-12-18 07:20:00+01:00,2022-12-18 00:00:00+01:00,10,0.05263157894736842,France 3,Rocky Kwaterner,Le cadeau parfait,2020,"Saison:1 - Episode:7 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:20:00+01:00,2022-12-18 07:35:00+01:00,2022-12-18 00:00:00+01:00,15,0.07894736842105263,France 3,Rocky Kwaterner,Comme si on y était,2020,"Saison:1 - Episode:8 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:35:00+01:00,2022-12-18 07:45:00+01:00,2022-12-18 00:00:00+01:00,10,0.05263157894736842,France 3,Les Dalton,Pénitencier Palace Hôtel,2016,"Saison:2 - Episode:10 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:45:00+01:00,2022-12-18 07:50:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Les Dalton,Les Dalton déménagent,2016,"Saison:2 - Episode:11 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:50:00+01:00,2022-12-18 07:55:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Les Dalton,Traitement de choc,2016,"Saison:2 - Episode:12 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 07:55:00+01:00,2022-12-18 08:04:00+01:00,2022-12-18 00:00:00+01:00,9,0.04736842105263158,France 3,Les Dalton,Ce bon vieux Joe,2016,"Saison:2 - Episode:13 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 08:04:00+01:00,2022-12-18 08:05:00+01:00,2022-12-18 00:00:00+01:00,1,0.005263157894736842,France 3,"Un jour, une question",Est-ce que tous les sports sont concernés par le dopage ?,,"Dessins animés courts,quotidiens, ayant pour vocation d'expliquer aux enfants un sujet d'actualité du moment, économique, politique ou social, en mêlant un ton pédagogique et un trait humoristique.",jeunesse : emission jeunesse,magazine
2022-12-18 08:05:00+01:00,2022-12-18 08:30:00+01:00,2022-12-18 00:00:00+01:00,25,0.13157894736842105,France 3,Les mystérieuses cités d'or *2012,Le grand oiseau d'or,2016,"Saison:3 - Episode:3 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 08:30:00+01:00,2022-12-18 08:55:00+01:00,2022-12-18 00:00:00+01:00,25,0.13157894736842105,France 3,Les mystérieuses cités d'or *2012,La colère du Naï No Kami,2016,"Saison:3 - Episode:4 - Trois enfants traversent de nombreuses épreuves en Amérique latine, en 1532, dans leur quête des légendaires cités d'or, associée à la recherche de leur père.",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 08:55:00+01:00,2022-12-18 09:00:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Mr Magoo *2019,Un alpiniste hors pair,2019,"Saison:1 - Episode:3 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 09:00:00+01:00,2022-12-18 09:10:00+01:00,2022-12-18 00:00:00+01:00,10,0.05263157894736842,France 3,Mr Magoo *2019,Des mollets en diamant,2019,"Saison:1 - Episode:9 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2022-12-18 09:10:00+01:00,2022-12-18 09:15:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Looney Tunes Cartoons,Bugs hors-la-loi,2021,Saison:1 - Episode:12 -,série d'animation,divertissement
2022-12-18 09:15:00+01:00,2022-12-18 09:25:00+01:00,2022-12-18 00:00:00+01:00,10,0.05263157894736842,France 3,Looney Tunes Cartoons,Chute libre,2021,Saison:1 - Episode:12 -,série d'animation,divertissement
2022-12-18 09:25:00+01:00,2022-12-18 09:30:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Shaun le mouton,Un monstre dans la mare,2007,"Saison:2 - Episode:27 - Bitzer tombe dans la mare en essayant de récupérer sa balle. Quand il ressort de l'eau, dégoulinant de vase et de boue, Shaun le prend pour un monstre...",série d'animation,divertissement
2022-12-18 09:30:00+01:00,2022-12-18 11:30:00+01:00,2022-12-18 00:00:00+01:00,120,0.631578947368421,France 3,Natation : Championnats du monde en petit bassin (25 m),,,,sport : natation,
2022-12-18 11:30:00+01:00,2022-12-18 11:35:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Expression directe,Union des démocrates et indépendants,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-12-18 11:35:00+01:00,2022-12-18 11:40:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Expression directe,Unsa,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-12-18 11:40:00+01:00,2022-12-18 11:45:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2022-12-18 11:45:00+01:00,2022-12-18 12:00:00+01:00,2022-12-18 00:00:00+01:00,15,0.07894736842105263,France 3,Outremer.l'info,,,,journal,journal
2022-12-18 12:00:00+01:00,2022-12-18 12:05:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2022-12-18 12:05:00+01:00,2022-12-18 12:10:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2022-12-18 12:10:00+01:00,2022-12-18 12:55:00+01:00,2022-12-18 00:00:00+01:00,45,0.23684210526315788,France 3,Dimanche en politique,,,"Francis Letellier reçoit, en direct, un homme ou une femme politique pour débattre de l'actualité nationale et internationale.",magazine politique,magazine
2022-12-18 12:55:00+01:00,2022-12-18 13:30:00+01:00,2022-12-18 00:00:00+01:00,35,0.18421052631578946,France 3,Chroniques d'en haut,"La Suisse, un voyage dans le temps",,"A quelques encablures de la frontière Française, le train Belle Epoque relie les rives du Léman depuis Montreux jusqu'aux montagnes de l'Oberland, en traversant la célèbre Gruyère, une région Suisse aux traditions bien ancrées.",magazine de découvertes,magazine
2022-12-18 13:30:00+01:00,2022-12-18 15:15:00+01:00,2022-12-18 00:00:00+01:00,105,0.5526315789473685,France 3,Vivement dimanche,,,,divertissement,divertissement
2022-12-18 15:15:00+01:00,2022-12-18 16:15:00+01:00,2022-12-18 00:00:00+01:00,60,0.3157894736842105,France 3,Thalassa,"Cotentin, cote des extremes (thalassa refort. 2019)",,"Depuis des siècles, les habitants du Cotentin, tournés vers la mer, doivent leurs caractères courageux à la Manche et à sa force indomptable.",magazine de la mer,magazine
2022-12-18 16:15:00+01:00,2022-12-18 17:05:00+01:00,2022-12-18 00:00:00+01:00,50,0.2631578947368421,France 3,Thalassa,De Banyuls-sur-Mer à Gruissan,,"Au sommaire : ""Corail rouge, le trésor de la réserve de Cerbère-Banyuls"". - ""Gruissan, un modèle d'équité"".",magazine de la mer,magazine
2022-12-18 17:05:00+01:00,2022-12-18 17:10:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,La p'tite librairie,"Poèmes choisis, par Renée Vivien",,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2022-12-18 17:10:00+01:00,2022-12-18 17:55:00+01:00,2022-12-18 00:00:00+01:00,45,0.23684210526315788,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2022-12-18 17:55:00+01:00,2022-12-18 18:50:00+01:00,2022-12-18 00:00:00+01:00,55,0.2894736842105263,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2022-12-18 18:50:00+01:00,2022-12-18 18:58:00+01:00,2022-12-18 00:00:00+01:00,8,0.042105263157894736,France 3,Mes travaux sur mesure,Jean-Jacques,,Mes travaux sur mesure,magazine de la décoration,magazine
2022-12-18 18:58:00+01:00,2022-12-18 19:00:00+01:00,2022-12-18 00:00:00+01:00,2,0.010526315789473684,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2022-12-18 19:00:00+01:00,2022-12-18 19:23:00+01:00,2022-12-18 00:00:00+01:00,23,0.12105263157894737,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2022-12-18 19:23:00+01:00,2022-12-18 19:30:00+01:00,2022-12-18 00:00:00+01:00,7,0.03684210526315789,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2022-12-18 19:30:00+01:00,2022-12-18 20:00:00+01:00,2022-12-18 00:00:00+01:00,30,0.15789473684210525,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2022-12-18 20:00:00+01:00,2022-12-18 20:05:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Météo régionale,,,,météo,méteo
2022-12-18 20:05:00+01:00,2022-12-18 20:50:00+01:00,2022-12-18 00:00:00+01:00,45,0.23684210526315788,France 3,Stade 2,,,,sport : multisports,sport
2022-12-18 20:50:00+01:00,2022-12-18 21:05:00+01:00,2022-12-18 00:00:00+01:00,15,0.07894736842105263,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2022-12-18 21:05:00+01:00,2022-12-18 21:10:00+01:00,2022-12-18 00:00:00+01:00,5,0.02631578947368421,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2022-12-18 21:10:00+01:00,2022-12-18 22:40:00+01:00,2022-12-18 00:00:00+01:00,90,0.47368421052631576,France 3,Inspecteur Barnaby,La monnaie de leur pièce,2021,"Saison:22 - Episode:5 - Barnaby aimerait voir Sarah répéter son rôle pour la première de l'opérette ""Les Pirates de Penzance"", mais Lady Empson, propriétaire du théâtre, n'aime pas les inconnus. Sa curiosité est vite satisfaite quand on découvre sur scène, au cours de la répétition, le corps d'un homme, dans un coffre au trésor. Les répétitions sont maintenues malgré un second meurtre en lien possible avec le premier.",série policière,divertissement
2022-12-18 22:40:00+01:00,2022-12-19 00:10:00+01:00,2022-12-18 00:00:00+01:00,90,0.47368421052631576,France 3,Inspecteur Barnaby,Jusqu'à ce que le meurtre nous sépare,2020,"Saison:20 - Episode:5 - Sarah et John Barnaby sont conviés au mariage de Gavin, le fils d'une amie. Sarah doit y traîner son mari, peu enthousiaste à l'idée de festivités ennuyeuses. Au cours de la soirée, la jeune épouse de Gavin, Laurel, disparaît. C'est Sarah qui découvre son corps sans vie un peu plus tard. Au même moment, la maison des parents de Gavin est cambriolée. Barnaby prend aussitôt l'affaire en main. Il se met à la recherche d'un tueur obsédé par les jeunes mariées. Or, contre toute attente, l'enquête révèle aussi une face sombre de la vie de Laurel...",série policière,divertissement
2022-12-18 00:09:00+01:00,2022-12-18 01:34:00+01:00,2022-12-18 00:00:00+01:00,85,0.4484304932735426,Canal+,Pulsions digitales,,,,film pornographique,
2022-12-18 01:34:00+01:00,2022-12-18 03:08:00+01:00,2022-12-18 00:00:00+01:00,94,0.4959113690319177,Canal+,The Bunker Game,,2022,"Un jeu de rôle grandeur nature qui se déroule notamment dans un bunker est interrompu quand une série d'accidents assez étranges se produit. Devant cette situation inédite, les participants ne savent que faire. Certains quittent le bunker tandis que d'autres décident de mener une enquête sur l'étrange disparition de Greg, l'un des cerveaux du jeu. Que s'est-il passé dans le bunker et que signifie ces incidents ?",film d'horreur,divertissement
2022-12-18 03:08:00+01:00,2022-12-18 05:07:00+01:00,2022-12-18 00:00:00+01:00,119,0.6278026905829597,Canal+,Enquête sur un scandale d'état,,2021,"Alors que les douaniers viennent tout juste de mettre la main sur sept tonnes de cannabis dans le centre de Paris, un journaliste, Stéphane, est contacté par Hubert, un homme se présentant comme un ancien informateur de la brigade des stupéfiants capable de déterminer la provenance de la drogue. D'abord suspicieux, Stéphane ne peut ignorer les éléments dont dispose ce mystérieux indic, et finit par se lancer dans une affaire aux contours sombres. D'après Hubert, ce réseau tentaculaire aurait à sa tête un influent policier ripoux, Jacques Billard, qui profite de sa fonction pour tirer discrètement les ficelles de tout ce trafic...",film : thriller,divertissement
2022-12-18 05:07:00+01:00,2022-12-18 05:18:00+01:00,2022-12-18 00:00:00+01:00,11,0.05803218148245846,Canal+,Peete,,2020,"Peete, un homme antisocial, emménage temporairement dans un quartier tranquille. En attendant l'appel d'un être cher il se lie d'amitié avec un enfant du voisinage qui, étrangement, possède une ressemblance frappante avec lui.",film : court métrage,divertissement
