start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-11-27 07:20:00+01:00,2022-11-27 07:30:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Titeuf,Identité super secrète,2016,"Saison:4 - Episode:39 - Titeuf, Manu et Jean-Claude retrouvent par hasard le sac à main que la maîtresse avait perdu. Dedans, il y a l'argent pour le voyage scolaire à Londres. Ils rendent discrètement le sac avec une lettre signée les ""Faiseurs de Justice""...",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 07:30:00+01:00,2022-11-27 07:35:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Titeuf,Neige de printemps,2016,"Saison:4 - Episode:38 - Titeuf apprend que Ramatou n'a jamais vu la neige de sa vie. Elle en rêve, cela doit être tellement romantique. Titeuf promet que pour elle, il fera tomber la neige...",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 07:35:00+01:00,2022-11-27 07:40:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Titeuf,Fausse monnaie,2016,Saison:4 - Episode:40 - Titeuf relève un défi : dessiner un faux billet de banque. Il y arrive mais se fait voler son billet par Diego. Hugo explique alors que Diego va aller en prison...,jeunesse : dessin animé dessin animé,divertissement
2022-11-27 07:40:00+01:00,2022-11-27 07:50:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Titeuf,Alerte au bisou,2016,"Saison:4 - Episode:42 - Aujourd'hui et demain, c'est exercice d'alarme incendie. Et Nadia panique complètement. Un peu plus, et elle tomberait dans les pommes. Et alors, faudra bien que quelqu'un se dévoue pour lui faire le bouche à bouche...",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 07:50:00+01:00,2022-11-27 07:55:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Titeuf,La voix de l'homme,2016,"Saison:4 - Episode:41 - Aujourd'hui et demain, c'est exercice d'alarme incendie. Et Nadia panique complètement. Un peu plus, et elle tomberait dans les pommes. Et alors, faudra bien que quelqu'un se dévoue pour lui faire le bouche à bouche...",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 07:55:00+01:00,2022-11-27 08:00:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Les Dalton,A l'abordage,,"Saison:2 - Episode:22 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 08:00:00+01:00,2022-11-27 08:10:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Les Dalton,Un plan cro-mignon,,"Saison:2 - Episode:23 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 08:10:00+01:00,2022-11-27 08:15:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Les Dalton,"La croisière, ça m'use",,"Saison:2 - Episode:24 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 08:15:00+01:00,2022-11-27 08:25:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Les Dalton,Piège de guimauve,,"Saison:2 - Episode:25 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 08:25:00+01:00,2022-11-27 08:30:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Looney Tunes Cartoons,Chasse en cours,2020,Saison:1 - Episode:17 -,série d'animation,divertissement
2022-11-27 08:30:00+01:00,2022-11-27 08:34:00+01:00,2022-11-27 00:00:00+01:00,4,0.02112043930513755,France 3,Looney Tunes Cartoons,Les livreurs,2020,Saison:1 - Episode:18 -,série d'animation,divertissement
2022-11-27 08:34:00+01:00,2022-11-27 08:35:00+01:00,2022-11-27 00:00:00+01:00,1,0.005280109826284387,France 3,Looney Tunes Cartoons,Elmer le lapin,2020,Saison:1 - Episode:18 -,série d'animation,divertissement
2022-11-27 08:35:00+01:00,2022-11-27 08:40:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Looney Tunes Cartoons,Porking pig,2020,Saison:1 - Episode:19 -,série d'animation,divertissement
2022-11-27 08:40:00+01:00,2022-11-27 08:45:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Looney Tunes Cartoons,Une tortue trop rapide,2020,Saison:1 - Episode:20 -,série d'animation,divertissement
2022-11-27 08:45:00+01:00,2022-11-27 08:55:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Looney Tunes Cartoons,Daffy dentiste,2020,Saison:1 - Episode:20 -,série d'animation,divertissement
2022-11-27 08:55:00+01:00,2022-11-27 09:00:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Mr Magoo *2019,Magoo contre les fantômes,2020,"Saison:1 - Episode:26 - Fizz a inventé une machine qui empêche les tartines de tomber du mauvais côté. Magoo, rendant visite à son voisin, aperçoit une tartine volante et croit qu'un fantôme hante la maison. Il ne partira pas tant que le spectre n'aura pas disparu !",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 09:00:00+01:00,2022-11-27 09:10:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Mr Magoo *2019,"Magoo, un voisin qui vous veut du bien",2020,"Saison:1 - Episode:38 - Magoo croit garder la maison de Weasel pendant qu'il est en vacances. Lorsqu'il le voit rentrer des courses avec Fizz, il pense faire face à des cambrioleurs. Il se barricade à l'intérieur pour les empêcher d'entrer.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 09:10:00+01:00,2022-11-27 09:15:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Shaun le mouton,Les lunettes,2009,"Saison:2 - Episode:12 - Shaun casse accidentellement les lunettes du fermier. Avec l'aide de Bitzer, il tente d'aider son maître à effectuer ses tâches habituelles...",série d'animation,divertissement
2022-11-27 09:15:00+01:00,2022-11-27 09:25:00+01:00,2022-11-27 00:00:00+01:00,10,0.05280109826284387,France 3,Shaun le mouton,Le nouveau chapeau de Bitzer,2009,Saison:2 - Episode:13 - Le fermier offre à Bitzer un nouveau chapeau particulièrement laid. Le chien est déprimé : il adorait son vieux couvre-chef...,série d'animation,divertissement
2022-11-27 09:25:00+01:00,2022-11-27 09:30:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,"Un jour, une question",Est-ce que tous les sports sont concernés par le dopage ?,,"Dessins animés courts,quotidiens, ayant pour vocation d'expliquer aux enfants un sujet d'actualité du moment, économique, politique ou social, en mêlant un ton pédagogique et un trait humoristique.",jeunesse : emission jeunesse,magazine
2022-11-27 09:30:00+01:00,2022-11-27 10:00:00+01:00,2022-11-27 00:00:00+01:00,30,0.1584032947885316,France 3,Outre-mers secrets,"Guy Ferdinand, le goût de la Martinique",,Outre-mers secrets,magazine de découvertes,magazine
2022-11-27 10:00:00+01:00,2022-11-27 10:25:00+01:00,2022-11-27 00:00:00+01:00,25,0.13200274565710968,France 3,Parlement hebdo,,,"Entièrement dédié à l'actualité parlementaire, ce rendez-vous unique offre chaque semaine un panorama complet des événements qui ont alimenté le débat à l'Assemblée nationale et au Sénat. En présence d'un député ou d'un sénateur, ""Parlement Hebdo"" propose une relecture éclairée des grands travaux et discussions parlementaires.",magazine politique,magazine
2022-11-27 10:25:00+01:00,2022-11-27 10:30:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Expression directe,Parti socialiste,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-11-27 10:30:00+01:00,2022-11-27 10:35:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Expression directe,CFDT,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-11-27 10:35:00+01:00,2022-11-27 11:10:00+01:00,2022-11-27 00:00:00+01:00,35,0.18480384391995353,France 3,"Nous, les Européens","Agriculture, alerte rouge",,,magazine de société,magazine
2022-11-27 11:10:00+01:00,2022-11-27 11:15:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2022-11-27 11:15:00+01:00,2022-11-27 11:30:00+01:00,2022-11-27 00:00:00+01:00,15,0.0792016473942658,France 3,Outremer.l'info,,,,journal,journal
2022-11-27 11:30:00+01:00,2022-11-27 12:00:00+01:00,2022-11-27 00:00:00+01:00,30,0.1584032947885316,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2022-11-27 12:00:00+01:00,2022-11-27 12:05:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2022-11-27 12:05:00+01:00,2022-11-27 12:10:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2022-11-27 12:10:00+01:00,2022-11-27 12:55:00+01:00,2022-11-27 00:00:00+01:00,45,0.2376049421827974,France 3,Dimanche en politique,,,"Francis Letellier reçoit, en direct, un homme ou une femme politique pour débattre de l'actualité nationale et internationale.",magazine politique,magazine
2022-11-27 12:55:00+01:00,2022-11-27 13:30:00+01:00,2022-11-27 00:00:00+01:00,35,0.18480384391995353,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2022-11-27 13:30:00+01:00,2022-11-27 15:15:00+01:00,2022-11-27 00:00:00+01:00,105,0.5544115317598606,France 3,Vivement dimanche,,,,divertissement,divertissement
2022-11-27 15:15:00+01:00,2022-11-27 16:15:00+01:00,2022-11-27 00:00:00+01:00,60,0.3168065895770632,France 3,Thalassa,"Les congés payés, la ruée vers la mer",,"Depuis 85 ans, les congés payés ont été à l'origine du développement du tourisme balnéaire, des campings, de la crème solaire, du bikini et des clubs Mickeys. A l'aide d'images d'archives, ""Thalassa"" conte l'histoire d'un bouleversement de la société né pendant l'été 1936.",magazine de la mer,magazine
2022-11-27 16:15:00+01:00,2022-11-27 17:05:00+01:00,2022-11-27 00:00:00+01:00,50,0.26400549131421935,France 3,Thalassa,De Toulon à Porquerolles,,"Au sommaire : ""Toulon, les coulisses de la base navale"". Le plus grand port militaire d'Europe est aussi le port d'attache du fameux porte-avions ""Charles-de-Gaulle"" et de six sous-marins nucléaires d'attaque. - ""Coup de foudre à Porquerolles"". Quand Edith et Marc Frilet, marseillais d'origine, ont découvert l'île de Porquerolles il y a 46 ans, ils sont véritablement tombés sous le charme.",magazine de la mer,magazine
2022-11-27 17:05:00+01:00,2022-11-27 17:10:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,La p'tite librairie,"La reine des pommes, de Chester Himes",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2022-11-27 17:10:00+01:00,2022-11-27 17:55:00+01:00,2022-11-27 00:00:00+01:00,45,0.2376049421827974,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2022-11-27 17:55:00+01:00,2022-11-27 18:50:00+01:00,2022-11-27 00:00:00+01:00,55,0.2904060404456413,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2022-11-27 18:50:00+01:00,2022-11-27 18:58:00+01:00,2022-11-27 00:00:00+01:00,8,0.0422408786102751,France 3,Mes travaux sur mesure,Jean-Jacques,,,magazine de la décoration,magazine
2022-11-27 18:58:00+01:00,2022-11-27 19:00:00+01:00,2022-11-27 00:00:00+01:00,2,0.010560219652568774,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2022-11-27 19:00:00+01:00,2022-11-27 19:23:00+01:00,2022-11-27 00:00:00+01:00,23,0.12144252600454089,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2022-11-27 19:23:00+01:00,2022-11-27 19:30:00+01:00,2022-11-27 00:00:00+01:00,7,0.036960768783990704,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2022-11-27 19:30:00+01:00,2022-11-27 20:00:00+01:00,2022-11-27 00:00:00+01:00,30,0.1584032947885316,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2022-11-27 20:00:00+01:00,2022-11-27 20:05:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Météo régionale,,,,météo,méteo
2022-11-27 20:05:00+01:00,2022-11-27 20:50:00+01:00,2022-11-27 00:00:00+01:00,45,0.2376049421827974,France 3,Stade 2,,,,sport : multisports,sport
2022-11-27 20:50:00+01:00,2022-11-27 21:05:00+01:00,2022-11-27 00:00:00+01:00,15,0.0792016473942658,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2022-11-27 21:05:00+01:00,2022-11-27 21:10:00+01:00,2022-11-27 00:00:00+01:00,5,0.026400549131421935,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2022-11-27 21:10:00+01:00,2022-11-27 22:40:00+01:00,2022-11-27 00:00:00+01:00,90,0.4752098843655948,France 3,Inspecteur Barnaby,Le point d'équilibre,2019,"Saison:21 - Episode:1 - L'inspecteur Barnaby enquête sur la mort de Rosa Corrigan, une journaliste freelance et championne de danse. Elle devait participer à un concours organisé par l'institut de biorobotique médicale fondé par Andrew Wilder, magnat du commerce souffrant d'une maladie neurodégénérative. Mais Rosa préparait aussi un article sur la famille Wilder et ses fractures internes. Wilder venait de désigner sa fille Heather pour lui succéder, de préférence à son fils Ray, passionné de danse désireux d'attirer l'attention de son père. L'enquête de Barnaby se complique quand il apprend que le frère de Rosa, Duncan, invalide de guerre, bénéficie des prothèses expérimentales de l'institut Wilder et du soutien psychologique de Jake, ancien vétéran d'Afghanistan, comme lui, et fiancé à Heather...",série policière,divertissement
2022-11-27 22:40:00+01:00,2022-11-28 00:10:00+01:00,2022-11-27 00:00:00+01:00,90,0.4752098843655948,France 3,Inspecteur Barnaby,Meurtres en miniature,2019,"Saison:21 - Episode:2 - Alexander Beauvoisin, riche homme d'affaires en instance de divorce, est abattu en public alors qu'il faisait donation d'une précieuse collection de maisons de poupées. Un homme qui venait de le défier devant témoins, par des applaudissements soutenus, est immédiatement suspecté du meurtre. Beauvoisin, marchand de sommeil, avait semble-t-il fait injustement emprisonner cet ancien employé. Mais évidemment, ce serait trop facile. A y regarder de plus près, Barnaby découvre que la liste des ennemis de la victime ne se limite pas à cet homme. Et que dire de la veuve, qui n'aura pas eu l'occasion de divorcer ?...",série policière,divertissement
