start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-01 06:45:00+01:00,2023-01-01 06:50:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les lapins crétins : invasion,Les crétins contre le chaton infernal,2018,"Saison:4 - Episode:55 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 06:50:00+01:00,2023-01-01 07:20:00+01:00,2023-01-01 00:00:00+01:00,30,0.1576458223857068,France 3,Les lapins crétins : invasion,Le mariage de Draculapin,2018,"Saison:4 - Episode:58 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:20:00+01:00,2023-01-01 07:25:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Rocky Kwaterner,Coup de foudre,2020,"Saison:1 - Episode:6 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:25:00+01:00,2023-01-01 07:30:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Rocky Kwaterner,Le cadeau parfait,2020,"Saison:1 - Episode:7 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:30:00+01:00,2023-01-01 07:35:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Rocky Kwaterner,Comme si on y était,2020,"Saison:1 - Episode:8 - Une famille paisible, les Tikka, voit son quotidien perturbé à l'arrivée de Rocky, un enfant Cro-Magnon qui doit apprendre à vivre au XXIe siècle.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:35:00+01:00,2023-01-01 07:40:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Rocky Kwaterner,Coup de massue,2020,"Saison:1 - Episode:9 - Au coeur de l'Antarctique, une expédition découvre un jeune Cro-magnon prisonnier des glaces. Immédiatement rapatrié à l'Académie des Sciences l'hiberné est extrait de la glace et revient miraculeusement à la vie, laissant les savants stupéfaits ! Ils confient alors le jeune primitif baptisé ""Rocky Kwaterner"" au bon soin du professeur Pierre Tikka et de sa famille.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:40:00+01:00,2023-01-01 07:45:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les Dalton,Les Dalton sont sur un nuage,2016,"Saison:2 - Episode:20 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:45:00+01:00,2023-01-01 07:50:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les Dalton,Cactus Joe,2016,"Saison:2 - Episode:17 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:50:00+01:00,2023-01-01 07:55:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les Dalton,C'est dans la poche !,2016,"Saison:2 - Episode:16 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 07:55:00+01:00,2023-01-01 08:00:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les Dalton,Le dada des Dalton,2016,"Saison:2 - Episode:18 - Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 08:00:00+01:00,2023-01-01 08:05:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les mystérieuses cités d'or *2012,Les ombres de la jungle,2016,"Saison:3 - Episode:11 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 08:05:00+01:00,2023-01-01 08:10:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les mystérieuses cités d'or *2012,Le temple mémoire,2016,"Saison:3 - Episode:12 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 08:10:00+01:00,2023-01-01 08:15:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Les mystérieuses cités d'or *2012,Laguerra,2016,"Saison:3 - Episode:13 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 08:15:00+01:00,2023-01-01 09:30:00+01:00,2023-01-01 00:00:00+01:00,75,0.3941145559642669,France 3,"Un jour, une question",Comment sait-on si un sportif est dopé ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-01-01 09:30:00+01:00,2023-01-01 09:35:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Mr Magoo *2019,Chevalier Magoo,2020,"Saison:1 - Episode:24 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 09:35:00+01:00,2023-01-01 09:45:00+01:00,2023-01-01 00:00:00+01:00,10,0.05254860746190226,France 3,Mr Magoo *2019,Le rongeur de l'espace,2020,"Saison:1 - Episode:22 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 09:45:00+01:00,2023-01-01 09:50:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Mr Magoo *2019,Docteur Magoo,2020,"Saison:1 - Episode:21 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-01-01 09:50:00+01:00,2023-01-01 09:53:00+01:00,2023-01-01 00:00:00+01:00,3,0.015764582238570676,France 3,Looney Tunes Cartoons,Une tortue trop rapide,2020,Saison:1 - Episode:20 -,série d'animation,divertissement
2023-01-01 09:53:00+01:00,2023-01-01 09:58:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Looney Tunes Cartoons,Daffy dentiste,2020,Saison:1 - Episode:20 -,série d'animation,divertissement
2023-01-01 09:58:00+01:00,2023-01-01 10:03:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Looney Tunes Cartoons,La malédiction de l'oiseau singe,2020,Saison:1 - Episode:1 -,série d'animation,divertissement
2023-01-01 10:03:00+01:00,2023-01-01 10:04:00+01:00,2023-01-01 00:00:00+01:00,1,0.005254860746190226,France 3,Looney Tunes Cartoons,Bras d'enfer,2020,Saison:1 - Episode:1 -,série d'animation,divertissement
2023-01-01 10:04:00+01:00,2023-01-01 10:05:00+01:00,2023-01-01 00:00:00+01:00,1,0.005254860746190226,France 3,Looney Tunes Cartoons,Au feu les pompiers,2020,Saison:1 - Episode:2 -,série d'animation,divertissement
2023-01-01 10:05:00+01:00,2023-01-01 10:10:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Shaun le mouton,La grande roue,2007,"Saison:2 - Episode:37 - Le fermier essaie de faire des économies en produisant son électricité. Il construit une éolienne, que le troupeau s'empresse de transformer en grande roue...",série d'animation,divertissement
2023-01-01 10:10:00+01:00,2023-01-01 10:15:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Shaun le mouton,Les canards zébrés du Serengeti,2007,"Saison:2 - Episode:28 - Deux canards couverts de suie sont pris pour des volatiles africains très rares. Le fermier, voyant là une occasion de gagner de l'argent, transforme le champ de Shaun en enclos exotique ouvert au public...",série d'animation,divertissement
2023-01-01 10:15:00+01:00,2023-01-01 10:20:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Shaun le mouton : Mossy Bottom Farm,Jazz à la ferme,2007,Saison:2 - Episode:29 - Bitzer a perdu son sifflet. Il le remplace par une trompette et se met à interpréter des morceaux de jazz...,série d'animation,divertissement
2023-01-01 10:20:00+01:00,2023-01-01 10:45:00+01:00,2023-01-01 00:00:00+01:00,25,0.13137151865475566,France 3,Shaun le mouton,La course poursuite,2007,"Saison:2 - Episode:30 - Timmy parvient à démarrer le nouveau quad du fermier. Shaun, Bitzer et le troupeau se lancent à sa poursuite...",série d'animation,divertissement
2023-01-01 10:45:00+01:00,2023-01-01 10:50:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Nawak,La peinture,2021,"Saison:1 - Episode:9 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-01-01 10:50:00+01:00,2023-01-01 11:00:00+01:00,2023-01-01 00:00:00+01:00,10,0.05254860746190226,France 3,Nawak,Nawakureuil,2021,"Saison:1 - Episode:10 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-01-01 11:00:00+01:00,2023-01-01 11:25:00+01:00,2023-01-01 00:00:00+01:00,25,0.13137151865475566,France 3,Voyages & délices by Chef Kelly,La recette de la soupe pho - Guyane,,"De l'Atlantique à l'Océan Indien, du Pacifique à la Mer des Caraïbes, la cheffe étoilée Kelly Rangama sillonne tous les territoires d'Outre-Mer à la rencontre de celles et ceux qui défendent leur patrimoine gastronomique. Producteurs, artisans agriculte...",magazine culinaire,magazine
2023-01-01 11:25:00+01:00,2023-01-01 11:40:00+01:00,2023-01-01 00:00:00+01:00,15,0.0788229111928534,France 3,Expression directe,CFTC,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-01-01 11:40:00+01:00,2023-01-01 11:45:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-01 11:45:00+01:00,2023-01-01 12:00:00+01:00,2023-01-01 00:00:00+01:00,15,0.0788229111928534,France 3,Outremer.l'info,,,,journal,journal
2023-01-01 12:00:00+01:00,2023-01-01 12:10:00+01:00,2023-01-01 00:00:00+01:00,10,0.05254860746190226,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-01-01 12:10:00+01:00,2023-01-01 12:55:00+01:00,2023-01-01 00:00:00+01:00,45,0.23646873357856016,France 3,12/13 Dimanche,,,Des enquêtes de régions en collaboration avec les rédactions régionales de France 3 et des reportages.,magazine régional,magazine
2023-01-01 12:55:00+01:00,2023-01-01 13:30:00+01:00,2023-01-01 00:00:00+01:00,35,0.1839201261166579,France 3,Les nouveaux nomades,Courants d'Est :Ski nordique au coeur des Vosges,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
2023-01-01 13:30:00+01:00,2023-01-01 15:35:00+01:00,2023-01-01 00:00:00+01:00,125,0.6568575932737782,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-01-01 15:35:00+01:00,2023-01-01 17:05:00+01:00,2023-01-01 00:00:00+01:00,90,0.4729374671571203,France 3,Les étoiles de la glace,,,"Pour commencer la nouvelle année de manière féérique, cet incontournable gala mettra en scène des patineurs talentueux dont Gabriella Papadakis et Guillaume Cizeron, champions olympiques à Pékin, qui offriront un spectacle éblouissant au sein de la patinoire de Vaujany.",chorégraphique,
2023-01-01 17:05:00+01:00,2023-01-01 17:10:00+01:00,2023-01-01 00:00:00+01:00,5,0.02627430373095113,France 3,La p'tite librairie,Premier amour/ivan tourgueniev,,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-01 17:10:00+01:00,2023-01-01 17:55:00+01:00,2023-01-01 00:00:00+01:00,45,0.23646873357856016,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-01-01 17:55:00+01:00,2023-01-01 18:58:00+01:00,2023-01-01 00:00:00+01:00,63,0.3310562270099842,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-01-01 18:58:00+01:00,2023-01-01 19:00:00+01:00,2023-01-01 00:00:00+01:00,2,0.010509721492380452,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-01-01 19:00:00+01:00,2023-01-01 19:23:00+01:00,2023-01-01 00:00:00+01:00,23,0.1208617971623752,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
