start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-10 07:55:00+02:00,2023-09-10 08:05:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Les lapins crétins : invasion,Mad lapin et l'île aux bretzels,2018,"Saison:4 - Episode:78 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-10 08:05:00+02:00,2023-09-10 08:30:00+02:00,2023-09-10 00:00:00+02:00,25,0.13196093956188967,France 3,Les mystérieuses cités d'or *2012,Fin de l'aventure ?,2020,"Saison:4 - Episode:26 - Dans cette nouvelle saison inédite du dessin animé culte né dans les années 1980, les jeunes Esteban, Zia et Tao vivent de nouvelles aventures.",jeunesse : dessin animé,
2023-09-10 08:30:00+02:00,2023-09-10 08:55:00+02:00,2023-09-10 00:00:00+02:00,25,0.13196093956188967,France 3,La rentrée des classes,,,"Bouclez notre émission jeunesse "" La rentrée des classes"" et suivez cet moment particulier de votre enfant.",magazine jeunesse,jeunesse
2023-09-10 08:55:00+02:00,2023-09-10 09:05:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Les Dalton,Le contraire d'un indien,2013,"Saison:2 - Episode:20 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-10 09:05:00+02:00,2023-09-10 09:10:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,"Gardes, arrêtez les Dalton !",2013,"Saison:2 - Episode:26 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-10 09:10:00+02:00,2023-09-10 09:15:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,Dalton avec deux ailes,2013,"Saison:2 - Episode:4 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-10 09:15:00+02:00,2023-09-10 09:25:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Les Dalton,C'est géant,2013,"Saison:2 - Episode:27 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-09-10 09:25:00+02:00,2023-09-10 09:30:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les Dalton,Un prisonnier modéle,2013,"Saison:2 - Episode:28 - Matata, un bushman, vient apprendre aux prisonniers comment élever des autruches. Les volatiles ont besoin d'espace pour prospérer.",jeunesse : dessin animé,
2023-09-10 09:30:00+02:00,2023-09-10 09:40:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Les Dalton,Sur un cactus perché,2013,"Saison:2 - Episode:8 - Matata, un bushman, vient apprendre aux prisonniers comment élever des autruches. Les volatiles ont besoin d'espace pour prospérer.",jeunesse : dessin animé,
2023-09-10 09:40:00+02:00,2023-09-10 09:45:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Mr Magoo *2019,Le nouvel assistant de Fizz,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-10 09:45:00+02:00,2023-09-10 10:00:00+02:00,2023-09-10 00:00:00+02:00,15,0.0791765637371338,France 3,Mr Magoo *2019,Bouh !,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-09-10 10:00:00+02:00,2023-09-10 10:30:00+02:00,2023-09-10 00:00:00+02:00,30,0.1583531274742676,France 3,Outremer.story,,,,magazine de découvertes,magazine
2023-09-10 10:30:00+02:00,2023-09-10 10:35:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Expression directe,FNSEA,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-09-10 10:35:00+02:00,2023-09-10 11:10:00+02:00,2023-09-10 00:00:00+02:00,35,0.18474531538664554,France 3,"Nous, les Européens",Italie : les médecins cubains à la rescousse,,"Face au manque de médecins italiens, le président de la région de Calabre a eu l'idée d'embaucher des médecins cubains, profitant d'une politique initiée par Fidel Castro dans les années 60. Il s'agissait alors d'envoyer des médecins pour aider les luttes anticolonialistes. Les temps ont changé.",magazine de société,magazine
2023-09-10 11:10:00+02:00,2023-09-10 11:15:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-10 11:15:00+02:00,2023-09-10 11:25:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Outremer.l'info,,,,journal,journal
2023-09-10 11:25:00+02:00,2023-09-10 11:55:00+02:00,2023-09-10 00:00:00+02:00,30,0.1583531274742676,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-09-10 11:55:00+02:00,2023-09-10 12:30:00+02:00,2023-09-10 00:00:00+02:00,35,0.18474531538664554,France 3,Dimanche en politique,,,,magazine politique,magazine
2023-09-10 12:30:00+02:00,2023-09-10 12:35:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-09-10 12:35:00+02:00,2023-09-10 12:50:00+02:00,2023-09-10 00:00:00+02:00,15,0.0791765637371338,France 3,ICI 12/13 - Edition toute région,,,"Le rendez-vous de la mi-journée des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-10 12:50:00+02:00,2023-09-10 15:15:00+02:00,2023-09-10 00:00:00+02:00,145,0.7653734494589601,France 3,Rugby : Coupe du monde,,,,sport : rugby,sport
2023-09-10 15:15:00+02:00,2023-09-10 17:05:00+02:00,2023-09-10 00:00:00+02:00,110,0.5806281340723146,France 3,Vivement dimanche,,,,divertissement,divertissement
2023-09-10 17:05:00+02:00,2023-09-10 17:10:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,La p'tite librairie,"Pas d'orchidées pour Miss Blandish, de James Hadley Chase",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-09-10 17:10:00+02:00,2023-09-10 17:55:00+02:00,2023-09-10 00:00:00+02:00,45,0.2375296912114014,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-09-10 17:55:00+02:00,2023-09-10 18:50:00+02:00,2023-09-10 00:00:00+02:00,55,0.2903140670361573,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-09-10 18:50:00+02:00,2023-09-10 18:55:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,A la source,Adour-Garonne - comment former les nouveaux agriculteurs à la sobriété en eau ?,,"Préserver la biodiversité, en économisant les ressources en eau et en mettant en place des initiatives originales, c'est le défi que se lance ""À la source"".",magazine de services,magazine
2023-09-10 18:55:00+02:00,2023-09-10 19:05:00+02:00,2023-09-10 00:00:00+02:00,10,0.05278437582475587,France 3,Zap actu,,,Et si on prenait 5 minutes pour revivre l'actualité de la semaine ? Ce journal 100% en images se propose de raconter l'information avec un peu de recul en se basant sur les reportages tournés au plus près des évènements par les rédactions régionales de France 3.,magazine d'actualité,divertissement
2023-09-10 19:05:00+02:00,2023-09-10 19:10:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Instant conso,,,,magazine du consommateur,magazine
2023-09-10 19:10:00+02:00,2023-09-10 19:15:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-09-10 19:15:00+02:00,2023-09-10 19:55:00+02:00,2023-09-10 00:00:00+02:00,40,0.21113750329902348,France 3,ICI 19/20 - Edition toute région,,,"Le rendez-vous vespéral des 24 rédactions régionales de France Télévisions, avec les journaux locaux, les reportages propres à chaque région, mais aussi un regard de proximité sur l'actualité nationale et internationale.",journal,journal
2023-09-10 19:55:00+02:00,2023-09-10 20:00:00+02:00,2023-09-10 00:00:00+02:00,5,0.026392187912377935,France 3,Météo régionale,,,Un bulletin météorologique propre à chaque région.,météo,méteo
2023-09-10 20:00:00+02:00,2023-09-10 20:11:00+02:00,2023-09-10 00:00:00+02:00,11,0.05806281340723146,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-09-10 20:11:00+02:00,2023-09-10 20:50:00+02:00,2023-09-10 00:00:00+02:00,39,0.2058590657165479,France 3,Stade 2,,,,sport : multisports,sport
2023-09-10 20:50:00+02:00,2023-09-10 21:10:00+02:00,2023-09-10 00:00:00+02:00,20,0.10556875164951174,France 3,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-09-10 21:10:00+02:00,2023-09-10 22:40:00+02:00,2023-09-10 00:00:00+02:00,90,0.4750593824228028,France 3,Vienna Blood - Les carnets de Max Liebermann,Etreinte mortelle,2022,"Saison:3 - Episode:1 - Vienne, 1908. Adele Zeiler, une jeune couturière, est assassinée sur son lieu de travail, la maison de couture de luxe de madame Vogl. Oskar et Max sont d'abord perplexes quant aux motifs du meurtre, mais de nouveaux indices sont révélés lorsque Max reçoit une lettre à son cabinet. Ensemble, les deux amis découvrent de sombres et sinistres secrets au coeur de l'industrie du glamour de Vienne...",série policière,divertissement
2023-09-10 22:40:00+02:00,2023-09-11 00:10:00+02:00,2023-09-10 00:00:00+02:00,90,0.4750593824228028,France 3,Vienna Blood - Les carnets de Max Liebermann,La comtesse mélancolique,2021,"Saison:2 - Episode:1 - La riche comtesse hongroise Sophia Nadazdy est retrouvée noyée dans sa baignoire dans sa suite de l'hôtel Impérial. Venue à Vienne un mois auparavant pour soigner sa mélancolie, elle suivait une cure analytique chez Max Liebermann. La police conclut à un suicide. Le choc est rude pour Max, dont la réputation est entachée et qui doit s'atteler désormais à sauver sa carrière, tout en enquêtant sur cette mort mystérieuse...",série policière,divertissement
2023-09-10 00:07:00+02:00,2023-09-10 02:07:00+02:00,2023-09-10 00:00:00+02:00,120,0.6308153288124901,Canal+,La brigade de Shandong,,2021,"En 1937, le Japon envahit la Chine et connaît des succès fulgurants, prenant rapidement le contrôle des principales voies de communication vers l'intérieur du pays. Cependant, l'armée nippone se heurte bientôt à un ennemi inattendu. Un petit groupe de cheminots de la province de Shandong, au sud de Pékin, décide de soustraire leurs trains et leurs voies de chemin de fer à l'emprise des envahisseurs. Deux d'entre eux, Lao Hong et Lao Wang, mènent une lutte clandestine au nom du parti communiste. Ils subiront de terribles échecs, mais contribueront, par leur travail de sape, à la défaite du Japon à l'issue de la Seconde Guerre mondiale.",film de guerre,divertissement
2023-09-10 02:07:00+02:00,2023-09-10 05:10:00+02:00,2023-09-10 00:00:00+02:00,183,0.9619933764390475,Canal+,Babylon,,2022,"Los Angeles, au début des années 1920. Après une période de balbutiements, l'industrie cinématographique est désormais en plein boom, et nombreux sont ceux qui veulent profiter de ce nouvel eldorado. Nellie LaRoy, une aspirante actrice, Manny Torres, un jeune immigré qui nourrit des rêves de réalisation, et Jack Conrad, une star du grand écran, sont déterminés à obtenir, pour les premiers, ou à conserver, pour le dernier, une part du gâteau hollywoodien. S'ils profitent du glamour, des paillettes et des grandes fêtes décadentes, ces artistes sont aussi confrontés à la face sombre de l'industrie du divertissement...",film : comédie dramatique,divertissement
2023-09-10 05:10:00+02:00,2023-09-10 06:04:00+02:00,2023-09-10 00:00:00+02:00,54,0.2838668979656206,Canal+,Rallye Club,Mont-Blanc Morzine,,,sport : rallye,
2023-09-10 06:04:00+02:00,2023-09-10 06:18:00+02:00,2023-09-10 00:00:00+02:00,14,0.07359512169479052,Canal+,Don contre la foudre,,2021,"Lorsque Don, un vieux grincheux écossais, est victime de plusieurs coups de foudre, il commence à craindre que sa vie calme et ordonnée ne soit plus jamais la même. Mais est-ce la persécution sadique de l'univers capricieux ou l'attention inquiète des habitants de sa ville qui le dérange le plus ?",film : court métrage,divertissement
2023-09-10 06:18:00+02:00,2023-09-10 07:15:00+02:00,2023-09-10 00:00:00+02:00,57,0.2996372811859328,Canal+,Bloodlands,The Island,2021,"Saison:1 - Episode:2 - Tom Brannick est convaincu que l'enlèvement de Pat Keenan a un lien avec l'affaire du mystérieux tueur Goliath. Vingt ans auparavant, ce dernier était considéré comme coupable de la disparition de quatre personnes, survenues juste après l'accord de Belfast, qui mettait un terme au conflit nord-irlandais. Mais afin de préserver cette paix chèrement acquise, l'enquête avait été étouffée. Trois cadavres sont découverts sur une île.",série policière,divertissement
2023-09-10 07:15:00+02:00,2023-09-10 07:46:00+02:00,2023-09-10 00:00:00+02:00,31,0.1629606266098933,Canal+,En aparté,Best of,,Une personnalité est invitée par Nathalie Levy à évoquer son actualité et à parler de sa vie et de sa carrière. L'entretien se déroule dans un appartement où l'invité est seul et répond aux questions de son hôte dont on n'entend que la voix.,divertissement,divertissement
2023-09-10 07:46:00+02:00,2023-09-10 09:38:00+02:00,2023-09-10 00:00:00+02:00,112,0.5887609735583241,Canal+,One Piece Film : Red,,2022,"Luffy et ses amis jubilent devant un événement qu'ils ne rateraient pour rien au monde : le concert exceptionnel d'Uta, une artiste adulée aux quatre coins du globe. Pour la première fois de sa jeune carrière, la célèbre chanteuse s'apprête à interpréter ses plus grands tubes sur scène. La fille de Shanks Le Roux, le mythique pirate, possède une voix qui fait chavirer les foules, et l'équipage de Luffy pense pouvoir se servir de ce don du ciel pour tenter de changer la sombre destinée de la planète. Pour cela, ils se préparent à assister à ce spectacle en espérant parvenir à convaincre Uta d'adhérer à ce plan ambitieux...",film d'animation,divertissement
2023-09-10 09:38:00+02:00,2023-09-10 11:13:00+02:00,2023-09-10 00:00:00+02:00,95,0.4993954686432214,Canal+,Belle et Sébastien : nouvelle génération,,2022,"Le petit Sébastien, 10 ans, se retrouve en vacances dans les Hautes-Pyrénées chez sa grand-mère et sa tante. Mécontent d'être là, il s'attend à s'ennuyer jusqu'au jour où il rencontre Belle, une magnifique chienne qui semble être victime de violences et qui va bouleverser son séjour. Choqué par les maltraitances infligées à Belle, le petit garçon décide de tout faire pour la sauver des griffes de son abominable maître. Dès lors, Sébastien va vivre des aventures incroyables et inoubliables...",film pour la jeunesse,
