start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-09 07:30:00+02:00,2023-07-09 07:35:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Les lapins crétins : invasion,Quête crétine,2018,"Saison:4 - Episode:47 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-07-09 07:35:00+02:00,2023-07-09 07:40:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Les lapins crétins : invasion,Totem crétin,2018,"Saison:4 - Episode:48 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-07-09 07:40:00+02:00,2023-07-09 07:50:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Les lapins crétins : invasion,Mutation crétine,2018,"Saison:4 - Episode:49 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-07-09 07:50:00+02:00,2023-07-09 07:55:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Toc Toc !,Libres !,2021,"Saison:1 - Episode:46 - Quand le mal de gorge de Claude le rend aphone, Fabrice et Jean-Gabriel y voient une opportunité de faire tout ce qu'ils veulent sans que personne ne puisse les réprimander. Mais ils découvriront que la liberté absolue n'a pas si bon goût…",série d'animation,divertissement
2023-07-09 07:55:00+02:00,2023-07-09 08:05:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Toc Toc !,Le Roi du village,2021,"Saison:1 - Episode:47 - Otto a tendance à se penser plus délicat et un peu supérieur aux autres. Claude choisit de mettre le cochon en face de ses contradictions et le condamne à devenir… le roi du village. Si la perspective d'avoir les autres sous ses ordres emballe le cochon, la réalité qu'il découvrira est bien différente.",série d'animation,divertissement
2023-07-09 08:05:00+02:00,2023-07-09 08:10:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Toc Toc !,Le Truc à la mode,2021,"Saison:1 - Episode:48 - Faute de paille, Adèle ne peut pas avoir le même bracelet tressé que les autres et elle est prête à tout pour obtenir ce nouveau truc à la mode. Les poussins essaient de faire comprendre à l'ânesse que la mode, comme dit Claude, ça change tout le temps.",série d'animation,divertissement
2023-07-09 08:10:00+02:00,2023-07-09 08:15:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Toc Toc !,Le Voleur,2021,"Saison:1 - Episode:49 - Dans une ferme traditionnelle où on ne voit jamais le fermier, la vie se déroule au gré des mésaventures de chacun. Doué pour arranger les peines du quotidien et démêler les malentendus, Claude, le taureau docteur des petits soucis (et seul animal à peu...",série d'animation,divertissement
2023-07-09 08:15:00+02:00,2023-07-09 08:25:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Toc Toc !,L'Impatiente,2021,"Saison:1 - Episode:50 - Constance ne supporte pas d'attendre, elle double les gens dans la file d'attente et abandonne sa copine en pleine activité parce que ça ne va pas assez vite pour elle. La biche devra apprendre à respecter les étapes et le temps qu'il faut pour chaque chose.",série d'animation,divertissement
2023-07-09 08:25:00+02:00,2023-07-09 08:30:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,"Un jour, une question",Comment sait-on si un sportif est dopé ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-07-09 08:30:00+02:00,2023-07-09 08:50:00+02:00,2023-07-09 00:00:00+02:00,20,0.10520778537611783,France 3,Les mystérieuses cités d'or *2012,Le rêve de Zia,2020,"Saison:4 - Episode:2 - Dans cette nouvelle saison inédite du dessin animé culte né dans les années 1980, les jeunes Esteban, Zia et Tao vivent de nouvelles aventures.",jeunesse : dessin animé,
2023-07-09 08:50:00+02:00,2023-07-09 09:15:00+02:00,2023-07-09 00:00:00+02:00,25,0.1315097317201473,France 3,Les mystérieuses cités d'or *2012,Enchaînés,2020,"Saison:4 - Episode:3 - Dans cette nouvelle saison inédite du dessin animé culte né dans les années 1980, les jeunes Esteban, Zia et Tao vivent de nouvelles aventures.",jeunesse : dessin animé,
2023-07-09 09:15:00+02:00,2023-07-09 09:25:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Les Dalton,Frères coyotes,,Les Dalton envisagent de s'évader à bord d'un bolide.,jeunesse : dessin animé,
2023-07-09 09:25:00+02:00,2023-07-09 09:30:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Les Dalton,Catastrophe au pénitencier,,"Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé,
2023-07-09 09:30:00+02:00,2023-07-09 09:35:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Les Dalton,Les Dalton ont la forme,,"Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé,
2023-07-09 09:35:00+02:00,2023-07-09 09:45:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Les Dalton,Les Dalton entrent en scène,,"Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé,
2023-07-09 09:45:00+02:00,2023-07-09 09:50:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Les Dalton,Les Dalton tissent leur toile,,"Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé,
2023-07-09 09:50:00+02:00,2023-07-09 10:00:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Les Dalton,La station-service,,"Les Dalton sont enfin les héros d'une série, sans Lucky Luke pour leur voler la vedette !!! Et pour cause: Les Dalton sont dans le pénitencier et tentent vainement à cahque épisode de s'en évader.",jeunesse : dessin animé,
2023-07-09 10:00:00+02:00,2023-07-09 10:05:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Mr Magoo *2019,La grande évasion,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-07-09 10:05:00+02:00,2023-07-09 10:10:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Mr Magoo *2019,Action !,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-07-09 10:10:00+02:00,2023-07-09 10:20:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Mr Magoo *2019,La fonte des glaces vanille fraise,2019,"Saison:1 - Episode:63 - Pensant être faire partie d'une expédition en Arctique alors qu'il est sur la plage, Magoo prend Fizz pour un ouistiti d'Amazonie, preuve irréfutable d'un grave réchauffement climatique. Il veut à tout prix l'attraper pour le montrer à la communauté scientifique...",jeunesse : dessin animé,
2023-07-09 10:20:00+02:00,2023-07-09 10:30:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Mr Magoo *2019,Mr Chat où es-tu ?,2019,Saison:1 - Episode:163 - Fizz entre dans le cerveau de Weasel pour le piloter et neutraliser Magoo avec des fléchettes endormissantes. Magoo perd Mr chat et réquisitionne son voisin pour l'aider à le retrouver et l'emmener chez le toiletteur...,jeunesse : dessin animé,
2023-07-09 10:30:00+02:00,2023-07-09 10:35:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,La piscine,2021,Saison:1 - Episode:4 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 10:35:00+02:00,2023-07-09 10:40:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,Le grand huit,2021,Saison:1 - Episode:5 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 10:40:00+02:00,2023-07-09 10:45:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,La défense de Titi,2021,Saison:1 - Episode:5 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 10:45:00+02:00,2023-07-09 10:50:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,L'école des vautours,2021,Saison:1 - Episode:6 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 10:50:00+02:00,2023-07-09 10:55:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,"Sam, le Sibérien",2021,Saison:1 - Episode:7 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 10:55:00+02:00,2023-07-09 11:00:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Looney Tunes Cartoons,Un lapin sur le grill,2021,Saison:1 - Episode:8 - Looney Tunes Cartoons est une série de dessins animés s'inspirant des premiers courts métrages des Looney Tunes dont elle reprend les codes.,série d'animation,divertissement
2023-07-09 11:00:00+02:00,2023-07-09 11:30:00+02:00,2023-07-09 00:00:00+02:00,30,0.15781167806417676,France 3,Outre-mers secrets,"Oyapock, un homme et son fleuve",,,magazine de découvertes,magazine
2023-07-09 11:30:00+02:00,2023-07-09 11:40:00+02:00,2023-07-09 00:00:00+02:00,10,0.052603892688058915,France 3,Expression directe,Rassemblement national,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-07-09 11:40:00+02:00,2023-07-09 11:45:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-07-09 11:45:00+02:00,2023-07-09 12:00:00+02:00,2023-07-09 00:00:00+02:00,15,0.07890583903208838,France 3,Outremer.l'info,,,,journal,journal
2023-07-09 12:00:00+02:00,2023-07-09 12:05:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-07-09 12:05:00+02:00,2023-07-09 12:10:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,"Nous, les Européens",Méga-feux,,"Chaque numéro est thématisé autour d'un pays européen avec un reportage de quinze minutes sur une initiative inspirante, un invité en plateau pour savoir si le modèle présenté est applicable à la France et une chronique sur les actualités.",magazine de société,magazine
2023-07-09 12:10:00+02:00,2023-07-09 12:55:00+02:00,2023-07-09 00:00:00+02:00,45,0.23671751709626512,France 3,12/13 Dimanche,,,Des enquêtes de régions en collaboration avec les rédactions régionales de France 3 et des reportages.,magazine régional,magazine
2023-07-09 12:55:00+02:00,2023-07-09 13:25:00+02:00,2023-07-09 00:00:00+02:00,30,0.15781167806417676,France 3,BMX : Championnats de France,,,,sport : bmx,
2023-07-09 13:25:00+02:00,2023-07-09 15:15:00+02:00,2023-07-09 00:00:00+02:00,110,0.578642819568648,France 3,Cyclisme : Tour de France,,,,sport : cyclisme,
2023-07-09 15:15:00+02:00,2023-07-09 16:15:00+02:00,2023-07-09 00:00:00+02:00,60,0.3156233561283535,France 3,Thalassa,,,"Voyage en Bretagne, tout d'abord à Brest dans le Finistère, puis à Tréguier dans les Côtes-D'Armor. A Brest, l'école de la Maistrance est une institution de la Marine Nationale, accessible dès le bac, qui forme les futurs sous-officiers. A Tréguier, rencontre avec Jean-François Delvoye, un entrepreneur baroudeur qui a eu mille vies avant de développer le voilier d'expédition de ses rêves.",magazine de la mer,magazine
2023-07-09 16:15:00+02:00,2023-07-09 17:05:00+02:00,2023-07-09 00:00:00+02:00,50,0.2630194634402946,France 3,Thalassa,"Tahiti, la grande traversée",,"Un groupe de jeunes nageurs handicapés métropolitains ont décidé de traverser en relais les 20 km d'océan qui séparent les îles de Tahiti et de Moorea, en Polynésie française.",magazine de la mer,magazine
2023-07-09 17:05:00+02:00,2023-07-09 17:10:00+02:00,2023-07-09 00:00:00+02:00,5,0.026301946344029457,France 3,La p'tite librairie,"Qu'elle était verte ma vallée, de Richard Llewellyn",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-07-09 17:10:00+02:00,2023-07-09 17:55:00+02:00,2023-07-09 00:00:00+02:00,45,0.23671751709626512,France 3,Des chiffres et des lettres,,,,divertissement : jeu,divertissement
2023-07-09 17:55:00+02:00,2023-07-09 18:50:00+02:00,2023-07-09 00:00:00+02:00,55,0.289321409784324,France 3,Le grand Slam,,,,divertissement : jeu,divertissement
2023-07-09 18:50:00+02:00,2023-07-09 18:58:00+02:00,2023-07-09 00:00:00+02:00,8,0.04208311415044713,France 3,A la source,Adour-Garonne - comment former les nouveaux agriculteurs à la sobriété en eau ?,,"Préserver la biodiversité, en économisant les ressources en eau et en mettant en place des initiatives originales, c'est le défi que se lance ""À la source"".",magazine de services,magazine
